Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-CVer_002-Ex2-11D-lcwgs-1-1.clmp.r2	Pba-CVer_002-Ex2-11D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2623.0	0.0	33-150	45.0	98.7037743042318	123.06786122760198	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Pba-CVer_003-Ex2-11E-lcwgs-1-1.clmp.r1	Pba-CVer_003-Ex2-11E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238309.0	0.0	33-150	47.0	91.14605922588346	138.17776276644557	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_003-Ex2-11E-lcwgs-1-1.clmp.r2	Pba-CVer_003-Ex2-11E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238309.0	0.0	33-150	47.0	92.09648025154672	138.0583614684121	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_004-Ex2-11F-lcwgs-1-1.clmp.r1	Pba-CVer_004-Ex2-11F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2133039.0	0.0	33-150	48.0	90.64526449832948	139.06837193319015	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_004-Ex2-11F-lcwgs-1-1.clmp.r2	Pba-CVer_004-Ex2-11F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2133039.0	0.0	33-150	49.0	91.78301987471714	138.93249068582432	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_005-Ex2-11G-lcwgs-1-1.clmp.r1	Pba-CVer_005-Ex2-11G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2940505.0	0.0	33-150	46.0	90.41753893848059	139.17699850875954	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_005-Ex2-11G-lcwgs-1-1.clmp.r2	Pba-CVer_005-Ex2-11G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2940505.0	0.0	33-150	46.0	91.37924907585028	139.04704191967025	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_006-Ex2-11H-lcwgs-1-1.clmp.r1	Pba-CVer_006-Ex2-11H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687683.0	0.0	33-150	43.0	92.84014395266229	139.01492838997038	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_006-Ex2-11H-lcwgs-1-1.clmp.r2	Pba-CVer_006-Ex2-11H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687683.0	0.0	33-150	43.0	93.24710250107758	138.88741760375058	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_007-Ex2-12A-lcwgs-1-1.clmp.r1	Pba-CVer_007-Ex2-12A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171286.0	0.0	33-150	41.0	89.82744895349045	142.08276216386628	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_007-Ex2-12A-lcwgs-1-1.clmp.r2	Pba-CVer_007-Ex2-12A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	171286.0	0.0	33-150	41.0	91.33201306090396	141.88562988218536	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_008-Ex2-12B-lcwgs-1-1.clmp.r1	Pba-CVer_008-Ex2-12B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167765.0	0.0	33-150	46.0	90.13171680986112	139.52400083450064	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_008-Ex2-12B-lcwgs-1-1.clmp.r2	Pba-CVer_008-Ex2-12B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167765.0	0.0	33-150	46.0	91.41336005878613	139.36805054689594	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_012-Ex2-12D-lcwgs-1-1.clmp.r1	Pba-CVer_012-Ex2-12D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	511412.0	0.0	33-150	44.0	94.69014503917104	134.446082610498	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_012-Ex2-12D-lcwgs-1-1.clmp.r2	Pba-CVer_012-Ex2-12D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	511412.0	0.0	33-150	44.0	95.3738659950123	134.34173034656988	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_020-Ex2-12E-lcwgs-1-1.clmp.r1	Pba-CVer_020-Ex2-12E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4419239.0	0.0	33-150	44.0	88.29722418528857	138.31957809930623	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_020-Ex2-12E-lcwgs-1-1.clmp.r2	Pba-CVer_020-Ex2-12E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4419239.0	0.0	33-150	44.0	89.32709678140935	138.21915130636745	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_021-Ex2-12F-lcwgs-1-1.clmp.r1	Pba-CVer_021-Ex2-12F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2900067.0	0.0	33-150	45.0	89.83625712363596	137.30092097872222	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_021-Ex2-12F-lcwgs-1-1.clmp.r2	Pba-CVer_021-Ex2-12F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2900067.0	0.0	33-150	45.0	90.67328128989828	137.19869058197622	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_022-Ex2-12G-lcwgs-1-1.clmp.r1	Pba-CVer_022-Ex2-12G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2241292.0	0.0	33-150	45.0	89.68911382381565	139.97386373573815	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_022-Ex2-12G-lcwgs-1-1.clmp.r2	Pba-CVer_022-Ex2-12G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2241292.0	0.0	33-150	45.0	90.69034446212942	139.85253014778976	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_023-Ex2-12H-lcwgs-1-1.clmp.r1	Pba-CVer_023-Ex2-12H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1918334.0	0.0	33-150	45.0	92.40735703688911	137.60924739904522	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_023-Ex2-12H-lcwgs-1-1.clmp.r2	Pba-CVer_023-Ex2-12H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1918334.0	0.0	33-150	45.0	93.16704304645906	137.4917522183311	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_024-Ex2-1A-lcwgs-1-1.clmp.r1	Pba-CVer_024-Ex2-1A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35000.0	0.0	33-150	45.0	93.2	139.96954285714287	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_024-Ex2-1A-lcwgs-1-1.clmp.r2	Pba-CVer_024-Ex2-1A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35000.0	0.0	33-150	45.0	94.42285714285714	139.82242857142856	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_032-Ex2-1B-lcwgs-1-1.clmp.r1	Pba-CVer_032-Ex2-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77989.0	0.0	33-150	48.0	93.1926297298337	138.2881688443242	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_032-Ex2-1B-lcwgs-1-1.clmp.r2	Pba-CVer_032-Ex2-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	77989.0	0.0	33-150	49.0	94.1299414019926	138.1951557270897	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_033-Ex2-1C-lcwgs-1-1.clmp.r1	Pba-CVer_033-Ex2-1C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	932413.0	0.0	33-150	50.0	91.51460388961863	139.95021519433985	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_033-Ex2-1C-lcwgs-1-1.clmp.r2	Pba-CVer_033-Ex2-1C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	932413.0	0.0	33-150	50.0	92.57986747069751	139.8206953356506	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_034-Ex2-1D-lcwgs-1-1.clmp.r1	Pba-CVer_034-Ex2-1D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35550.0	0.0	33-150	52.0	93.87341772151899	136.07755274261604	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_034-Ex2-1D-lcwgs-1-1.clmp.r2	Pba-CVer_034-Ex2-1D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35550.0	0.0	33-150	52.0	94.75668073136427	135.96736990154713	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_036-Ex1-9C-lcwgs-1-1.clmp.r1	Pba-CVer_036-Ex1-9C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1554351.0	0.0	33-150	64.0	88.0758826909736	139.0785035040348	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_036-Ex1-9C-lcwgs-1-1.clmp.r2	Pba-CVer_036-Ex1-9C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1554351.0	0.0	33-150	64.0	88.78415286468912	138.96272334884463	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_039-Ex2-1E-lcwgs-1-1.clmp.r1	Pba-CVer_039-Ex2-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101453.0	0.0	33-150	49.0	92.85974786354272	138.59958798655535	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_039-Ex2-1E-lcwgs-1-1.clmp.r2	Pba-CVer_039-Ex2-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101453.0	0.0	33-150	49.0	93.99327767537677	138.4665904408938	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_044-Ex2-1F-lcwgs-1-1.clmp.r1	Pba-CVer_044-Ex2-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1033416.0	0.0	33-150	46.0	93.71291786934106	132.62433037615057	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_044-Ex2-1F-lcwgs-1-1.clmp.r2	Pba-CVer_044-Ex2-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1033416.0	0.0	33-150	47.0	94.20028803184923	132.502730749282	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_046-Ex2-1G-lcwgs-1-1.clmp.r1	Pba-CVer_046-Ex2-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1338810.0	0.0	33-150	50.0	90.35997994861785	140.69399018531382	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_046-Ex2-1G-lcwgs-1-1.clmp.r2	Pba-CVer_046-Ex2-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1338810.0	0.0	33-150	51.0	91.49444937031174	140.56014370971235	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_047-Ex2-1H-lcwgs-1-1.clmp.r1	Pba-CVer_047-Ex2-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20028.0	0.0	33-150	48.0	93.70381465947673	139.05277611344118	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_047-Ex2-1H-lcwgs-1-1.clmp.r2	Pba-CVer_047-Ex2-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20028.0	0.0	33-150	48.0	94.74236069502696	138.8685839824246	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_048-Ex2-2A-lcwgs-1-1.clmp.r1	Pba-CVer_048-Ex2-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44952.0	0.0	33-150	46.0	94.35397757608115	136.36990567716674	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_048-Ex2-2A-lcwgs-1-1.clmp.r2	Pba-CVer_048-Ex2-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44952.0	0.0	33-150	46.0	95.14370884499021	136.30154386901583	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_049-Ex1-9D-lcwgs-1-1.clmp.r1	Pba-CVer_049-Ex1-9D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1023638.0	0.0	33-150	50.0	92.43166133157337	135.27790097671246	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_049-Ex1-9D-lcwgs-1-1.clmp.r2	Pba-CVer_049-Ex1-9D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1023638.0	0.0	33-150	51.0	93.37491019359375	135.15826004896263	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_051-Ex1-9E-lcwgs-1-1.clmp.r1	Pba-CVer_051-Ex1-9E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1700758.0	0.0	33-150	45.0	93.01065391642254	138.87943081849386	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CVer_051-Ex1-9E-lcwgs-1-1.clmp.r2	Pba-CVer_051-Ex1-9E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1700758.0	0.0	33-150	45.0	93.36269433961239	138.73028202719024	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-CVer_057-Ex2-2B-lcwgs-1-1.clmp.r1	Pba-CVer_057-Ex2-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	908108.0	0.0	33-150	49.0	92.92129472115344	139.74840327361943	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_057-Ex2-2B-lcwgs-1-1.clmp.r2	Pba-CVer_057-Ex2-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	908108.0	0.0	33-150	49.0	93.67581928037515	139.61975007377978	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_058-Ex1-9F-lcwgs-1-1.clmp.r1	Pba-CVer_058-Ex1-9F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1337230.0	0.0	33-150	53.0	90.80179016696984	134.99577110893415	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_058-Ex1-9F-lcwgs-1-1.clmp.r2	Pba-CVer_058-Ex1-9F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1337230.0	0.0	33-150	53.0	91.82025043980218	134.87969459255325	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_059-Ex1-9G-lcwgs-1-1.clmp.r1	Pba-CVer_059-Ex1-9G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1649693.0	0.0	33-150	49.0	91.64464000245358	131.7402316673466	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_059-Ex1-9G-lcwgs-1-1.clmp.r2	Pba-CVer_059-Ex1-9G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1649693.0	0.0	33-150	50.0	92.41912982766114	131.65731745239873	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_060-Ex2-2C-lcwgs-1-1.clmp.r1	Pba-CVer_060-Ex2-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180652.0	0.0	33-150	48.0	91.4958094765184	137.8188672143126	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_060-Ex2-2C-lcwgs-1-1.clmp.r2	Pba-CVer_060-Ex2-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180652.0	0.0	33-150	48.0	92.5038421630542	137.72533932643978	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_068-Ex2-2E-lcwgs-1-1.clmp.r1	Pba-CVer_068-Ex2-2E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42841.0	0.0	33-150	51.0	94.16213440395882	136.62815994024416	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_068-Ex2-2E-lcwgs-1-1.clmp.r2	Pba-CVer_068-Ex2-2E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42841.0	0.0	33-150	51.0	95.04213253658878	136.53658878177447	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_069-Ex2-2F-lcwgs-1-1.clmp.r1	Pba-CVer_069-Ex2-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118291.0	0.0	33-150	52.0	93.26491973875392	138.6952938093346	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_069-Ex2-2F-lcwgs-1-1.clmp.r2	Pba-CVer_069-Ex2-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118291.0	0.0	33-150	53.0	94.21460620060203	138.58956302677296	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_071-Ex1-9H-lcwgs-1-1.clmp.r1	Pba-CVer_071-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1821311.0	0.0	33-150	47.0	91.29526064347094	133.54928894625905	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_071-Ex1-9H-lcwgs-1-1.clmp.r2	Pba-CVer_071-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1821311.0	0.0	33-150	48.0	92.06044043818284	133.4403723471719	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_072-Ex2-2H-lcwgs-1-1.clmp.r1	Pba-CVer_072-Ex2-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117037.0	0.0	33-150	52.0	92.98251417373973	139.94905030033237	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_072-Ex2-2H-lcwgs-1-1.clmp.r2	Pba-CVer_072-Ex2-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117037.0	0.0	33-150	52.0	94.02382506745826	139.8068644958432	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_073-Ex1-10A-lcwgs-1-1.clmp.r1	Pba-CVer_073-Ex1-10A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1031710.0	0.0	33-150	66.0	90.4215749981786	142.05331536962908	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_073-Ex1-10A-lcwgs-1-1.clmp.r2	Pba-CVer_073-Ex1-10A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1031710.0	0.0	33-150	66.0	90.98086426803413	141.8514601971484	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Pba-CVer_075-Ex1-10C-lcwgs-1-1.clmp.r1	Pba-CVer_075-Ex1-10C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2154512.0	0.0	33-150	64.0	89.4818380488258	141.16847248936185	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_075-Ex1-10C-lcwgs-1-1.clmp.r2	Pba-CVer_075-Ex1-10C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2154512.0	0.0	33-150	64.0	89.64900955908838	140.99164590403765	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_076-Ex2-3A-lcwgs-1-1.clmp.r1	Pba-CVer_076-Ex2-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53181.0	0.0	33-150	54.0	93.51648145014197	135.56431808352608	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_076-Ex2-3A-lcwgs-1-1.clmp.r2	Pba-CVer_076-Ex2-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53181.0	0.0	33-150	54.0	94.55444613677817	135.4941238412215	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_082-Ex1-10D-lcwgs-1-1.clmp.r1	Pba-CVer_082-Ex1-10D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476070.0	0.0	33-150	51.0	90.24628768917819	135.11444579186625	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_082-Ex1-10D-lcwgs-1-1.clmp.r2	Pba-CVer_082-Ex1-10D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476070.0	0.0	33-150	51.0	91.3118237612622	134.9741848286328	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_083-Ex1-10E-lcwgs-1-1.clmp.r1	Pba-CVer_083-Ex1-10E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257438.0	0.0	33-150	62.0	93.8420902464436	139.9314592251338	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_083-Ex1-10E-lcwgs-1-1.clmp.r2	Pba-CVer_083-Ex1-10E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257438.0	0.0	33-150	62.0	94.77763100557925	139.74163099464727	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_084-Ex1-10F-lcwgs-1-1.clmp.r1	Pba-CVer_084-Ex1-10F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	641799.0	0.0	33-150	50.0	93.21929218773595	135.62542789876582	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_084-Ex1-10F-lcwgs-1-1.clmp.r2	Pba-CVer_084-Ex1-10F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	641799.0	0.0	33-150	50.0	94.15176951365103	135.46486828430707	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_085-Ex1-10G-lcwgs-1-1.clmp.r1	Pba-CVer_085-Ex1-10G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	883294.0	0.0	33-150	47.0	93.29359101035448	136.0038730026469	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_085-Ex1-10G-lcwgs-1-1.clmp.r2	Pba-CVer_085-Ex1-10G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	883294.0	0.0	33-150	47.0	94.0632695688271	135.86225424377386	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_092-Ex2-3D-lcwgs-1-1.clmp.r1	Pba-CVer_092-Ex2-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	392223.0	0.0	33-150	45.0	93.9826796234056	142.7528166374741	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_092-Ex2-3D-lcwgs-1-1.clmp.r2	Pba-CVer_092-Ex2-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	392223.0	0.0	33-150	46.0	94.88501646453736	142.5659102092432	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_093-Ex2-3E-lcwgs-1-1.clmp.r1	Pba-CVer_093-Ex2-3E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49781.0	0.0	33-150	51.0	93.09375062774954	138.0560454791989	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_093-Ex2-3E-lcwgs-1-1.clmp.r2	Pba-CVer_093-Ex2-3E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49781.0	0.0	33-150	52.0	94.40147847572366	137.94407504871336	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-CVer_094-Ex1-10H-lcwgs-1-1.clmp.r1	Pba-CVer_094-Ex1-10H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1462539.0	0.0	33-150	49.0	93.2304945503114	130.4958958359401	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_094-Ex1-10H-lcwgs-1-1.clmp.r2	Pba-CVer_094-Ex1-10H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1462539.0	0.0	33-150	49.0	94.02550281896171	130.3849005052173	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-CVer_095-Ex1-11A-lcwgs-1-1.clmp.r1	Pba-CVer_095-Ex1-11A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1628614.0	0.0	33-150	46.0	92.18339704405871	133.69967592075224	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
