Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-CTaw_054-Ex1-4H-lcwgs-1-T.2	Hte-CTaw_054-Ex1-4H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417175.0	0.0	150.0	43.0	91.62950156882985	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_055-Ex1-4G-lcwgs-1-T.1	Hte-CTaw_055-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127886.0	0.0	150.0	44.0	82.28229426605857	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_055-Ex1-4G-lcwgs-1-T.2	Hte-CTaw_055-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1127886.0	0.0	150.0	44.0	83.15086738459685	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_056-Ex1-4B-lcwgs-1-T.1	Hte-CTaw_056-Ex1-4B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64516.0	0.0	150.0	44.0	86.22047244094489	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_056-Ex1-4B-lcwgs-1-T.2	Hte-CTaw_056-Ex1-4B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64516.0	0.0	150.0	44.0	87.04352408704817	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_057-Ex1-4D-lcwgs-1-T.1	Hte-CTaw_057-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57099.0	0.0	150.0	44.0	89.58125361214732	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_057-Ex1-4D-lcwgs-1-T.2	Hte-CTaw_057-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57099.0	0.0	150.0	44.0	90.20823482022452	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_058-Ex1-11D-lcwgs-1-T.1	Hte-CTaw_058-Ex1-11D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726266.0	0.0	150.0	44.0	85.67208587072206	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CTaw_058-Ex1-11D-lcwgs-1-T.2	Hte-CTaw_058-Ex1-11D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726266.0	0.0	150.0	44.0	86.3536352153738	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_059-Ex1-11A-lcwgs-1-T.1	Hte-CTaw_059-Ex1-11A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	526788.0	0.0	150.0	44.0	87.54633906387457	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_059-Ex1-11A-lcwgs-1-T.2	Hte-CTaw_059-Ex1-11A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	526788.0	0.0	150.0	44.0	88.46445306944942	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_060-Ex1-9D-lcwgs-1-T.1	Hte-CTaw_060-Ex1-9D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	614755.0	0.0	150.0	45.0	83.68807545810967	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_060-Ex1-9D-lcwgs-1-T.2	Hte-CTaw_060-Ex1-9D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	614755.0	0.0	150.0	45.0	84.45472141124633	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_062-Ex1-2B-lcwgs-1-T.1	Hte-CTaw_062-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47645.0	0.0	150.0	45.0	87.07104627977752	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CTaw_062-Ex1-2B-lcwgs-1-T.2	Hte-CTaw_062-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47645.0	0.0	150.0	45.0	87.68810998006087	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CTaw_064-Ex1-12C-lcwgs-1-T.1	Hte-CTaw_064-Ex1-12C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1241037.0	0.0	150.0	44.0	83.44857100792534	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Hte-CTaw_064-Ex1-12C-lcwgs-1-T.2	Hte-CTaw_064-Ex1-12C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1241037.0	0.0	150.0	44.0	84.49557495189613	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Hte-CTaw_065-Ex1-11C-lcwgs-1-T.1	Hte-CTaw_065-Ex1-11C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	842726.0	0.0	150.0	44.0	84.36543374474682	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_065-Ex1-11C-lcwgs-1-T.2	Hte-CTaw_065-Ex1-11C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	842726.0	0.0	150.0	45.0	85.31416698796728	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_067-Ex1-3B-lcwgs-1-T.1	Hte-CTaw_067-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117361.0	0.0	150.0	46.0	74.5486149572686	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_067-Ex1-3B-lcwgs-1-T.2	Hte-CTaw_067-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117361.0	0.0	150.0	46.0	75.3691601128143	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_068-Ex1-2H-lcwgs-1-T.1	Hte-CTaw_068-Ex1-2H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	538308.0	0.0	150.0	45.0	80.3941779870761	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Hte-CTaw_068-Ex1-2H-lcwgs-1-T.2	Hte-CTaw_068-Ex1-2H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	538308.0	0.0	150.0	45.0	80.91089555517735	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Hte-CTaw_069-Ex1-4F-lcwgs-1-T.1	Hte-CTaw_069-Ex1-4F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	695659.0	0.0	150.0	43.0	86.80206271150878	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_069-Ex1-4F-lcwgs-1-T.2	Hte-CTaw_069-Ex1-4F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	695659.0	0.0	150.0	43.0	87.6070773727688	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_070-Ex1-3F-lcwgs-1-T.1	Hte-CTaw_070-Ex1-3F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	529162.0	0.0	150.0	44.0	84.07813623430657	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_070-Ex1-3F-lcwgs-1-T.2	Hte-CTaw_070-Ex1-3F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	529162.0	0.0	150.0	45.0	84.64883874039667	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_071-Ex1-2A-lcwgs-1-T.1	Hte-CTaw_071-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1467497.0	0.0	150.0	43.0	84.76949108721648	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_071-Ex1-2A-lcwgs-1-T.2	Hte-CTaw_071-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1467497.0	0.0	150.0	43.0	85.5763123044453	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_072-Ex1-1E-lcwgs-1-T.1	Hte-CTaw_072-Ex1-1E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105770.0	0.0	150.0	43.0	90.51621442753144	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_072-Ex1-1E-lcwgs-1-T.2	Hte-CTaw_072-Ex1-1E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105770.0	0.0	150.0	43.0	91.05890138980809	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_074-Ex1-2E-lcwgs-1-T.1	Hte-CTaw_074-Ex1-2E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999537.0	0.0	150.0	41.0	89.3610125425079	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Hte-CTaw_074-Ex1-2E-lcwgs-1-T.2	Hte-CTaw_074-Ex1-2E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999537.0	0.0	150.0	41.0	90.29435386247825	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Hte-CTaw_075-Ex1-1A-lcwgs-1-T.1	Hte-CTaw_075-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	588075.0	0.0	150.0	43.0	90.19562808075224	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_075-Ex1-1A-lcwgs-1-T.2	Hte-CTaw_075-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	588075.0	0.0	150.0	43.0	90.72005320025507	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_076-Ex1-3G-lcwgs-1-T.1	Hte-CTaw_076-Ex1-3G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	663833.0	0.0	150.0	44.0	85.66669734599411	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_076-Ex1-3G-lcwgs-1-T.2	Hte-CTaw_076-Ex1-3G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	663833.0	0.0	150.0	44.0	86.69483054961829	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_077-Ex1-11G-lcwgs-1-T.1	Hte-CTaw_077-Ex1-11G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	735128.0	0.0	150.0	45.0	89.82487219208656	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_077-Ex1-11G-lcwgs-1-T.2	Hte-CTaw_077-Ex1-11G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	735128.0	0.0	150.0	45.0	90.24247050841183	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_078-Ex1-9H-lcwgs-1-T.1	Hte-CTaw_078-Ex1-9H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	967729.0	0.0	150.0	45.0	80.97570869959387	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_078-Ex1-9H-lcwgs-1-T.2	Hte-CTaw_078-Ex1-9H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	967729.0	0.0	150.0	45.0	81.79153186102333	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_079-Ex1-9C-lcwgs-1-T.1	Hte-CTaw_079-Ex1-9C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	738434.0	0.0	150.0	45.0	82.68788644422132	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_079-Ex1-9C-lcwgs-1-T.2	Hte-CTaw_079-Ex1-9C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	738434.0	0.0	150.0	45.0	83.4773145304287	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_080-Ex1-2C-lcwgs-1-T.1	Hte-CTaw_080-Ex1-2C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47600.0	0.0	150.0	44.0	88.89075630252101	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_080-Ex1-2C-lcwgs-1-T.2	Hte-CTaw_080-Ex1-2C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47600.0	0.0	150.0	45.0	89.55042016806722	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_083-Ex1-1D-lcwgs-1-T.1	Hte-CTaw_083-Ex1-1D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38287.0	0.0	150.0	44.0	95.6956669365581	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_083-Ex1-1D-lcwgs-1-T.2	Hte-CTaw_083-Ex1-1D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38287.0	0.0	150.0	45.0	95.83148327108418	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_084-Ex1-9A-lcwgs-1-T.1	Hte-CTaw_084-Ex1-9A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	869396.0	0.0	150.0	44.0	87.9458641290572	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_084-Ex1-9A-lcwgs-1-T.2	Hte-CTaw_084-Ex1-9A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	869396.0	0.0	150.0	44.0	88.64877317659716	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_086-Ex1-10A-lcwgs-1-T.1	Hte-CTaw_086-Ex1-10A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790061.0	0.0	150.0	43.0	87.67494738409054	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_086-Ex1-10A-lcwgs-1-T.2	Hte-CTaw_086-Ex1-10A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790061.0	0.0	150.0	44.0	88.66620286032719	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_088-Ex1-11B-lcwgs-1-T.1	Hte-CTaw_088-Ex1-11B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	823004.0	0.0	150.0	45.0	81.80836491084028	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_088-Ex1-11B-lcwgs-1-T.2	Hte-CTaw_088-Ex1-11B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	823004.0	0.0	150.0	45.0	82.90343067068054	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_089-Ex1-10G-lcwgs-1-T.1	Hte-CTaw_089-Ex1-10G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1701134.0	0.0	150.0	44.0	84.1700042956455	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Hte-CTaw_089-Ex1-10G-lcwgs-1-T.2	Hte-CTaw_089-Ex1-10G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1701134.0	0.0	150.0	44.0	85.12480467210307	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_090-Ex1-9E-lcwgs-1-T.1	Hte-CTaw_090-Ex1-9E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248717.0	0.0	150.0	44.0	86.48703986278167	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_090-Ex1-9E-lcwgs-1-T.2	Hte-CTaw_090-Ex1-9E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248717.0	0.0	150.0	44.0	87.34443211321836	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_091-Ex1-1C-lcwgs-1-T.1	Hte-CTaw_091-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78888.0	0.0	150.0	45.0	88.01592130615556	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_091-Ex1-1C-lcwgs-1-T.2	Hte-CTaw_091-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78888.0	0.0	150.0	45.0	89.34058411925768	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_092-Ex1-12E-lcwgs-1-T.1	Hte-CTaw_092-Ex1-12E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1138767.0	0.0	150.0	44.0	83.34031179532262	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_092-Ex1-12E-lcwgs-1-T.2	Hte-CTaw_092-Ex1-12E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1138767.0	0.0	150.0	44.0	84.22760123052643	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_094-Ex1-9B-lcwgs-1-T.1	Hte-CTaw_094-Ex1-9B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2148845.0	0.0	150.0	44.0	88.09884604273712	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_094-Ex1-9B-lcwgs-1-T.2	Hte-CTaw_094-Ex1-9B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2148845.0	0.0	150.0	44.0	89.15649283025535	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Hte-CTaw_096-Ex1-12A-lcwgs-1-T.1	Hte-CTaw_096-Ex1-12A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	930140.0	0.0	150.0	43.0	87.18399790132607	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTaw_096-Ex1-12A-lcwgs-1-T.2	Hte-CTaw_096-Ex1-12A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	930140.0	0.0	150.0	43.0	87.93041217653503	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Hte-CTic_001-Ex1-1A-lcwgs-1-T.1	Hte-CTic_001-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71308.0	0.0	150.0	47.0	50.635272339709424	150.0	pass	fail	warn	warn	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_001-Ex1-1A-lcwgs-1-T.2	Hte-CTic_001-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71308.0	0.0	150.0	47.0	53.152521456218096	150.0	pass	fail	warn	warn	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_002-Ex1-2A-lcwgs-1-T.1	Hte-CTic_002-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1557635.0	0.0	150.0	46.0	35.55477508858482	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-CTic_002-Ex1-2A-lcwgs-1-T.2	Hte-CTic_002-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1557635.0	0.0	150.0	46.0	37.5911459315898	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	warn
Hte-CTic_003-Ex1-3A-lcwgs-1-T.1	Hte-CTic_003-Ex1-3A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1416030.0	0.0	150.0	45.0	55.555906905739974	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_003-Ex1-3A-lcwgs-1-T.2	Hte-CTic_003-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1416030.0	0.0	150.0	45.0	57.3438111259466	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_004-Ex1-4A-lcwgs-1-T.1	Hte-CTic_004-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1414509.0	0.0	150.0	46.0	44.09297933612105	150.0	pass	warn	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_004-Ex1-4A-lcwgs-1-T.2	Hte-CTic_004-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1414509.0	0.0	150.0	46.0	46.98933729044749	150.0	pass	warn	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_005-Ex1-5A-lcwgs-1-T.1	Hte-CTic_005-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1553012.0	0.0	150.0	46.0	43.65707200388043	150.0	pass	warn	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_005-Ex1-5A-lcwgs-1-T.2	Hte-CTic_005-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1553012.0	0.0	150.0	46.0	45.7986462138916	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_006-Ex1-6A-lcwgs-1-T.1	Hte-CTic_006-Ex1-6A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1056402.0	0.0	150.0	44.0	69.76471095803608	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_006-Ex1-6A-lcwgs-1-T.2	Hte-CTic_006-Ex1-6A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1056402.0	0.0	150.0	44.0	71.46103666978442	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Hte-CTic_007-Ex1-7A-lcwgs-1-T.1	Hte-CTic_007-Ex1-7A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1419437.0	0.0	150.0	45.0	49.06880637818277	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_007-Ex1-7A-lcwgs-1-T.2	Hte-CTic_007-Ex1-7A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1419437.0	0.0	150.0	45.0	51.14397917978428	150.0	pass	warn	pass	warn	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_008-Ex1-7H-lcwgs-1-T.1	Hte-CTic_008-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	420017.0	0.0	150.0	46.0	45.2947676071443	150.0	pass	fail	warn	pass	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_008-Ex1-7H-lcwgs-1-T.2	Hte-CTic_008-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	420017.0	0.0	150.0	46.0	47.825155155886826	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_009-Ex1-8H-lcwgs-1-T.1	Hte-CTic_009-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	472393.0	0.0	150.0	47.0	32.72316933021187	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_009-Ex1-8H-lcwgs-1-T.2	Hte-CTic_009-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	472393.0	0.0	150.0	47.0	35.05914498253724	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_013-Ex1-1B-lcwgs-1-T.1	Hte-CTic_013-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415069.0	0.0	150.0	48.0	25.44360123617447	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_013-Ex1-1B-lcwgs-1-T.2	Hte-CTic_013-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	415069.0	0.0	150.0	47.0	26.03733071719422	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	warn
Hte-CTic_014-Ex1-2B-lcwgs-1-T.1	Hte-CTic_014-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325681.0	0.0	150.0	49.0	14.691927127441753	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	warn
Hte-CTic_014-Ex1-2B-lcwgs-1-T.2	Hte-CTic_014-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1325681.0	0.0	150.0	49.0	18.39897422098782	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	warn
Hte-CTic_015-Ex1-3B-lcwgs-1-T.1	Hte-CTic_015-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	941875.0	0.0	150.0	45.0	58.201282237790366	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_015-Ex1-3B-lcwgs-1-T.2	Hte-CTic_015-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	941875.0	0.0	150.0	45.0	61.171301892237196	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Hte-CTic_016-Ex1-4B-lcwgs-1-T.1	Hte-CTic_016-Ex1-4B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	946182.0	0.0	150.0	46.0	39.40952447826158	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Hte-CTic_016-Ex1-4B-lcwgs-1-T.2	Hte-CTic_016-Ex1-4B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	946182.0	0.0	150.0	46.0	41.41210149293485	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
