Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CTag_089-Ex1-11A-lcwgs-1-1.2	Adu-CTag_089-Ex1-11A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	564672.0	0.0	150.0	48.0	96.88045946582508	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_092-Ex1-4D-lcwgs-1-1.1	Adu-CTag_092-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	621361.0	0.0	150.0	50.0	95.84068894945347	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_092-Ex1-4D-lcwgs-1-1.2	Adu-CTag_092-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	621361.0	0.0	150.0	49.0	95.3958212802755	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_093-Ex1-10F-lcwgs-1-1.1	Adu-CTag_093-Ex1-10F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449678.0	0.0	150.0	51.0	89.59748746754717	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_093-Ex1-10F-lcwgs-1-1.2	Adu-CTag_093-Ex1-10F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	449678.0	0.0	150.0	52.0	89.1823376255808	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_094-Ex1-3F-lcwgs-1-1.1	Adu-CTag_094-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124145.0	0.0	150.0	50.0	85.38684688803943	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_094-Ex1-3F-lcwgs-1-1.2	Adu-CTag_094-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124145.0	0.0	150.0	52.0	84.29372386021805	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTag_095-Ex1-3D-lcwgs-1-1.1	Adu-CTag_095-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1097483.0	0.0	150.0	43.0	94.27790742161916	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Adu-CTag_095-Ex1-3D-lcwgs-1-1.2	Adu-CTag_095-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1097483.0	0.0	150.0	43.0	93.82112198306328	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTag_096-Ex1-12G-lcwgs-1-1.1	Adu-CTag_096-Ex1-12G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	686512.0	0.0	150.0	45.0	92.3907648495138	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTag_096-Ex1-12G-lcwgs-1-1.2	Adu-CTag_096-Ex1-12G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	686512.0	0.0	150.0	47.0	89.57141689821016	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_001-Ex1-10G-lcwgs-1-1.1	Adu-CTaw_001-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3470361.0	0.0	150.0	50.0	82.68540380502283	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_001-Ex1-10G-lcwgs-1-1.2	Adu-CTaw_001-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3470361.0	0.0	150.0	52.0	82.40448207101936	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_002-Ex1-11F-lcwgs-1-1.1	Adu-CTaw_002-Ex1-11F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1401439.0	0.0	150.0	50.0	92.22276386942177	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTaw_002-Ex1-11F-lcwgs-1-1.2	Adu-CTaw_002-Ex1-11F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1401439.0	0.0	150.0	49.0	91.97781596803488	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_003-Ex1-7C-lcwgs-1-1.1	Adu-CTaw_003-Ex1-7C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	524502.0	0.0	150.0	44.0	92.13596008716995	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Adu-CTaw_003-Ex1-7C-lcwgs-1-1.2	Adu-CTaw_003-Ex1-7C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	524502.0	0.0	150.0	45.0	91.83541274428507	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_004-Ex1-5A-lcwgs-1-1.1	Adu-CTaw_004-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96626.0	0.0	150.0	54.0	80.68118311841533	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_004-Ex1-5A-lcwgs-1-1.2	Adu-CTaw_004-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96626.0	0.0	150.0	56.0	79.64729989857803	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_005-Ex1-10H-lcwgs-1-1.1	Adu-CTaw_005-Ex1-10H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3937640.0	0.0	150.0	48.0	85.71508271484814	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTaw_005-Ex1-10H-lcwgs-1-1.2	Adu-CTaw_005-Ex1-10H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3937640.0	0.0	150.0	49.0	85.43501371056692	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-CTaw_006-Ex1-9H-lcwgs-1-1.1	Adu-CTaw_006-Ex1-9H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3185273.0	0.0	150.0	51.0	77.76353484820127	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTaw_006-Ex1-9H-lcwgs-1-1.2	Adu-CTaw_006-Ex1-9H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3185273.0	0.0	150.0	52.0	77.80618376103159	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-CTaw_008-Ex1-8F-lcwgs-1-1.1	Adu-CTaw_008-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4788030.0	0.0	150.0	50.0	84.68751964116863	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_008-Ex1-8F-lcwgs-1-1.2	Adu-CTaw_008-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4788030.0	0.0	150.0	50.0	84.40785202954882	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_010-Ex1-9C-lcwgs-1-1.1	Adu-CTaw_010-Ex1-9C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198704.0	0.0	150.0	60.0	56.774054059205945	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTaw_010-Ex1-9C-lcwgs-1-1.2	Adu-CTaw_010-Ex1-9C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198704.0	0.0	150.0	65.0	56.197084249238614	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTaw_012-Ex1-8E-lcwgs-1-1.1	Adu-CTaw_012-Ex1-8E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2532902.0	0.0	150.0	47.0	91.0958265623396	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_012-Ex1-8E-lcwgs-1-1.2	Adu-CTaw_012-Ex1-8E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2532902.0	0.0	150.0	47.0	90.75153844806617	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_013-Ex1-11H-lcwgs-1-1.1	Adu-CTaw_013-Ex1-11H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6052836.0	0.0	150.0	50.0	84.6949575792743	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_013-Ex1-11H-lcwgs-1-1.2	Adu-CTaw_013-Ex1-11H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6052836.0	0.0	150.0	50.0	84.5579013348183	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_014-Ex1-12H-lcwgs-1-1.1	Adu-CTaw_014-Ex1-12H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	347327.0	0.0	150.0	56.0	74.96245745849431	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_014-Ex1-12H-lcwgs-1-1.2	Adu-CTaw_014-Ex1-12H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	347327.0	0.0	150.0	59.0	74.33749671025818	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_015-Ex1-10C-lcwgs-1-1.1	Adu-CTaw_015-Ex1-10C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3413534.0	0.0	150.0	49.0	81.23456926817029	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-CTaw_015-Ex1-10C-lcwgs-1-1.2	Adu-CTaw_015-Ex1-10C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3413534.0	0.0	150.0	51.0	80.73274149422296	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-CTaw_017-Ex1-7D-lcwgs-1-1.1	Adu-CTaw_017-Ex1-7D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	318547.0	0.0	150.0	46.0	92.33790782453573	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_017-Ex1-7D-lcwgs-1-1.2	Adu-CTaw_017-Ex1-7D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	318547.0	0.0	150.0	46.0	92.02224620613411	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_018-Ex1-7B-lcwgs-1-1.1	Adu-CTaw_018-Ex1-7B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	506867.0	0.0	150.0	44.0	93.2054636915593	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Adu-CTaw_018-Ex1-7B-lcwgs-1-1.2	Adu-CTaw_018-Ex1-7B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	506867.0	0.0	150.0	44.0	92.85909945310486	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTaw_019-Ex1-12G-lcwgs-1-1.1	Adu-CTaw_019-Ex1-12G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2463476.0	0.0	150.0	51.0	83.07571400644242	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_019-Ex1-12G-lcwgs-1-1.2	Adu-CTaw_019-Ex1-12G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2463476.0	0.0	150.0	53.0	82.9231336728276	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_020-Ex1-7A-lcwgs-1-1.1	Adu-CTaw_020-Ex1-7A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330949.0	0.0	150.0	48.0	92.47591997121603	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTaw_020-Ex1-7A-lcwgs-1-1.2	Adu-CTaw_020-Ex1-7A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330949.0	0.0	150.0	47.0	92.18119815185153	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_021-Ex1-10B-lcwgs-1-1.1	Adu-CTaw_021-Ex1-10B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1684280.0	0.0	150.0	48.0	87.9979017874522	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTaw_021-Ex1-10B-lcwgs-1-1.2	Adu-CTaw_021-Ex1-10B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1684280.0	0.0	150.0	49.0	87.18675214391128	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_022-Ex1-12F-lcwgs-1-1.1	Adu-CTaw_022-Ex1-12F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317040.0	0.0	150.0	59.0	69.37444094857186	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTaw_022-Ex1-12F-lcwgs-1-1.2	Adu-CTaw_022-Ex1-12F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317040.0	0.0	150.0	63.0	68.6609671744048	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Adu-CTaw_023-Ex1-8G-lcwgs-1-1.1	Adu-CTaw_023-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104565.0	0.0	150.0	54.0	82.0054511547841	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_023-Ex1-8G-lcwgs-1-1.2	Adu-CTaw_023-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104565.0	0.0	150.0	55.0	81.07875484148616	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_024-Ex1-12C-lcwgs-1-1.1	Adu-CTaw_024-Ex1-12C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2910940.0	0.0	150.0	52.0	85.20555792853864	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_024-Ex1-12C-lcwgs-1-1.2	Adu-CTaw_024-Ex1-12C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2910940.0	0.0	150.0	53.0	84.97322234715836	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_025-Ex1-5E-lcwgs-1-1.1	Adu-CTaw_025-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92534.0	0.0	150.0	50.0	88.6830786521711	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_025-Ex1-5E-lcwgs-1-1.2	Adu-CTaw_025-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92534.0	0.0	150.0	51.0	87.68668813625263	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_027-Ex1-11D-lcwgs-1-1.1	Adu-CTaw_027-Ex1-11D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1327446.0	0.0	150.0	49.0	92.34935565677401	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTaw_027-Ex1-11D-lcwgs-1-1.2	Adu-CTaw_027-Ex1-11D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1327446.0	0.0	150.0	48.0	91.92017616387336	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_028-Ex1-6G-lcwgs-1-1.1	Adu-CTaw_028-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	426781.0	0.0	150.0	50.0	88.90311128242261	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTaw_028-Ex1-6G-lcwgs-1-1.2	Adu-CTaw_028-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	426781.0	0.0	150.0	50.0	88.57969281019248	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_029-Ex1-6F-lcwgs-1-1.1	Adu-CTaw_029-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	110599.0	0.0	150.0	49.0	91.42676381199615	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_029-Ex1-6F-lcwgs-1-1.2	Adu-CTaw_029-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	110599.0	0.0	150.0	49.0	90.81579831627509	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_030-Ex1-9B-lcwgs-1-1.1	Adu-CTaw_030-Ex1-9B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1612358.0	0.0	150.0	53.0	74.08710736117919	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_030-Ex1-9B-lcwgs-1-1.2	Adu-CTaw_030-Ex1-9B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1612358.0	0.0	150.0	55.0	74.04402379081824	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_032-Ex1-8H-lcwgs-1-1.1	Adu-CTaw_032-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	596917.0	0.0	150.0	54.0	80.80943881178986	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_032-Ex1-8H-lcwgs-1-1.2	Adu-CTaw_032-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	596917.0	0.0	150.0	55.0	80.41656366162887	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_033-Ex1-11A-lcwgs-1-1.1	Adu-CTaw_033-Ex1-11A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418693.0	0.0	150.0	51.0	90.74510098203909	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTaw_033-Ex1-11A-lcwgs-1-1.2	Adu-CTaw_033-Ex1-11A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418693.0	0.0	150.0	49.0	90.47195302361442	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_034-Ex1-7F-lcwgs-1-1.1	Adu-CTaw_034-Ex1-7F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	440895.0	0.0	150.0	52.0	84.79025976086425	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_034-Ex1-7F-lcwgs-1-1.2	Adu-CTaw_034-Ex1-7F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	440895.0	0.0	150.0	52.0	84.46998247481659	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_035-Ex1-12A-lcwgs-1-1.1	Adu-CTaw_035-Ex1-12A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3228746.0	0.0	150.0	51.0	85.52573149184498	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_035-Ex1-12A-lcwgs-1-1.2	Adu-CTaw_035-Ex1-12A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3228746.0	0.0	150.0	51.0	85.34283402089807	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_036-Ex1-9E-lcwgs-1-1.1	Adu-CTaw_036-Ex1-9E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12547919.0	0.0	150.0	49.0	80.41359350101169	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-CTaw_036-Ex1-9E-lcwgs-1-1.2	Adu-CTaw_036-Ex1-9E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12547919.0	0.0	150.0	50.0	80.44314182991569	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Adu-CTaw_039-Ex1-8C-lcwgs-1-1.1	Adu-CTaw_039-Ex1-8C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	944605.0	0.0	150.0	57.0	71.6898897622823	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_039-Ex1-8C-lcwgs-1-1.2	Adu-CTaw_039-Ex1-8C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	944605.0	0.0	150.0	60.0	71.3354300373565	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_041-Ex1-6D-lcwgs-1-1.1	Adu-CTaw_041-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790501.0	0.0	150.0	46.0	93.00881528106308	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTaw_041-Ex1-6D-lcwgs-1-1.2	Adu-CTaw_041-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790501.0	0.0	150.0	46.0	92.82984064041098	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CTaw_042-Ex1-9A-lcwgs-1-1.1	Adu-CTaw_042-Ex1-9A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1372440.0	0.0	150.0	52.0	76.12170494745725	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_042-Ex1-9A-lcwgs-1-1.2	Adu-CTaw_042-Ex1-9A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1372440.0	0.0	150.0	54.0	76.04975466978861	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_047-Ex1-8B-lcwgs-1-1.1	Adu-CTaw_047-Ex1-8B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	398263.0	0.0	150.0	74.0	26.080543582739452	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-CTaw_047-Ex1-8B-lcwgs-1-1.2	Adu-CTaw_047-Ex1-8B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	398263.0	0.0	150.0	84.0	25.893693018667353	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-CTaw_053-Ex1-5C-lcwgs-1-1.1	Adu-CTaw_053-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2263108.0	0.0	150.0	48.0	88.49724220874536	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_053-Ex1-5C-lcwgs-1-1.2	Adu-CTaw_053-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2263108.0	0.0	150.0	49.0	88.16428214915425	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_054-Ex1-12D-lcwgs-1-1.1	Adu-CTaw_054-Ex1-12D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4181300.0	0.0	150.0	48.0	90.31430997294353	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_054-Ex1-12D-lcwgs-1-1.2	Adu-CTaw_054-Ex1-12D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4181300.0	0.0	150.0	48.0	90.03705419872071	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_056-Ex1-8D-lcwgs-1-1.1	Adu-CTaw_056-Ex1-8D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88430.0	0.0	150.0	54.0	83.39703720456858	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_056-Ex1-8D-lcwgs-1-1.2	Adu-CTaw_056-Ex1-8D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88430.0	0.0	150.0	55.0	82.54890874137736	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CTaw_057-Ex1-11C-lcwgs-1-1.1	Adu-CTaw_057-Ex1-11C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	310580.0	0.0	150.0	51.0	90.88729494752013	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_057-Ex1-11C-lcwgs-1-1.2	Adu-CTaw_057-Ex1-11C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	310580.0	0.0	150.0	50.0	90.47243125742449	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_059-Ex1-7G-lcwgs-1-1.1	Adu-CTaw_059-Ex1-7G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904360.0	0.0	150.0	48.0	91.9354928614469	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CTaw_059-Ex1-7G-lcwgs-1-1.2	Adu-CTaw_059-Ex1-7G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	904360.0	0.0	150.0	47.0	91.51567443337508	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CTaw_060-Ex1-7E-lcwgs-1-1.1	Adu-CTaw_060-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1663186.0	0.0	150.0	47.0	92.41839733394974	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
