Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.fp2_r1_screen	4969	1024.0	20.599999999999998	0.0	0.0	0.0	0.0	1.0	0.02	503.0	10.12	937.0	18.85	1095.0	22.029999999999998	894.0	17.990000000000002	1020.0	20.52	927.0	18.65	949.0	19.099999999999998	944.0	19.0	3822	76.92
Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.fp2_r2_screen	4969	1021.0	20.54	0.0	0.0	0.0	0.0	1.0	0.02	497.0	10.0	923.0	18.57	1092.0	21.97	886.0	17.83	1009.0	20.3	918.0	18.470000000000002	941.0	18.93	938.0	18.87	3820	76.88
Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.fp2_r1_screen	10783	1993.0	18.48	0.0	0.0	0.0	0.0	0.0	0.0	855.0	7.93	1710.0	15.86	2089.0	19.369999999999997	1705.0	15.81	1962.0	18.2	1754.0	16.27	1805.0	16.740000000000002	1791.0	16.61	8609	79.84
Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.fp2_r2_screen	10783	1978.0	18.35	0.0	0.0	0.0	0.0	0.0	0.0	826.0	7.659999999999999	1685.0	15.63	2103.0	19.51	1688.0	15.66	1937.0	17.97	1735.0	16.09	1804.0	16.73	1784.0	16.540000000000003	8602	79.78
Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.fp2_r1_screen	1057126	168834.0	15.98	2.0	0.0	0.0	0.0	10.0	0.0	63620.0	6.01	126119.0	11.940000000000001	190566.0	18.03	130214.0	12.309999999999999	165812.0	15.68	136258.0	12.89	143174.0	13.53	147471.0	13.95	861451	81.49
Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.fp2_r2_screen	1057126	167334.0	15.83	2.0	0.0	0.0	0.0	5.0	0.0	61588.0	5.83	123950.0	11.73	189716.0	17.96	128029.0	12.1	164453.0	15.57	134368.0	12.709999999999999	141312.0	13.36	145835.0	13.81	862509	81.59
Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.fp2_r1_screen	6628	1395.0	21.05	0.0	0.0	0.0	0.0	0.0	0.0	637.0	9.61	1195.0	18.04	1476.0	22.27	1187.0	17.91	1385.0	20.900000000000002	1220.0	18.41	1278.0	19.28	1286.0	19.400000000000002	5120	77.25
Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.fp2_r2_screen	6628	1392.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	621.0	9.37	1186.0	17.9	1494.0	22.540000000000003	1190.0	17.95	1392.0	21.0	1217.0	18.37	1271.0	19.17	1292.0	19.5	5100	76.95
Sgr-AMvi_076-Ex14G-lwgs-2-1.clmp.fp2_r1_screen	1422	243.0	17.080000000000002	0.0	0.0	0.0	0.0	0.0	0.0	141.0	9.92	234.0	16.45	256.0	18.0	221.0	15.54	240.0	16.88	222.0	15.61	226.0	15.89	222.0	15.61	1145	80.59
Sgr-AMvi_076-Ex14G-lwgs-2-1.clmp.fp2_r2_screen	1422	243.0	17.09	0.0	0.0	0.0	0.0	0.0	0.0	138.0	9.7	228.0	16.03	259.0	18.21	210.0	14.77	238.0	16.740000000000002	220.0	15.469999999999999	225.0	15.82	220.0	15.47	1147	80.73
Sgr-AMvi_077-Ex15G-lwgs-2-1.clmp.fp2_r1_screen	17940	3222.0	17.96	2.0	0.01	0.0	0.0	0.0	0.0	1504.0	8.379999999999999	2899.0	16.16	3431.0	19.139999999999997	2679.0	14.93	3105.0	17.310000000000002	2782.0	15.510000000000002	2864.0	15.97	2869.0	16.0	14195	79.13
Sgr-AMvi_077-Ex15G-lwgs-2-1.clmp.fp2_r2_screen	17940	3222.0	17.95	0.0	0.0	0.0	0.0	0.0	0.0	1538.0	8.58	2914.0	16.24	3439.0	19.18	2692.0	15.01	3107.0	17.319999999999997	2795.0	15.58	2863.0	15.96	2856.0	15.93	14179	79.04
Sgr-AMvi_078-Ex16G-lwgs-2-1.clmp.fp2_r1_screen	21261	3076.0	14.469999999999999	0.0	0.0	0.0	0.0	0.0	0.0	1381.0	6.49	3094.0	14.549999999999999	3385.0	15.93	2559.0	12.040000000000001	2939.0	13.82	2626.0	12.350000000000001	2707.0	12.73	2699.0	12.69	17285	81.3
Sgr-AMvi_078-Ex16G-lwgs-2-1.clmp.fp2_r2_screen	21261	3088.0	14.53	0.0	0.0	0.0	0.0	0.0	0.0	1398.0	6.57	3112.0	14.65	3387.0	15.92	2564.0	12.05	2948.0	13.86	2655.0	12.489999999999998	2704.0	12.72	2708.0	12.74	17289	81.32
Sgr-AMvi_079-Ex17G-lwgs-2-1.clmp.fp2_r1_screen	5526959	314578.0	5.7	3.0	0.0	0.0	0.0	26.0	0.0	53871.0	0.98	239254.0	4.33	376602.0	6.8100000000000005	227108.0	4.11	305494.0	5.53	245589.0	4.44	261107.0	4.71	253580.0	4.59	5124596	92.72
Sgr-AMvi_079-Ex17G-lwgs-2-1.clmp.fp2_r2_screen	5526959	313128.0	5.66	5.0	0.0	0.0	0.0	9.0	0.0	53179.0	0.96	237333.0	4.29	376895.0	6.82	224713.0	4.07	304209.0	5.510000000000001	243524.0	4.41	258958.0	4.680000000000001	251985.0	4.56	5125149	92.73
Sgr-AMvi_080-Ex18G-lwgs-2-1.clmp.fp2_r1_screen	201754	9415.0	4.680000000000001	0.0	0.0	0.0	0.0	0.0	0.0	1743.0	0.87	6875.0	3.41	11428.0	5.67	6613.0	3.28	9041.0	4.48	7101.0	3.52	7664.0	3.79	7323.0	3.63	189487	93.92
Sgr-AMvi_080-Ex18G-lwgs-2-1.clmp.fp2_r2_screen	201754	9392.0	4.65	0.0	0.0	0.0	0.0	0.0	0.0	1712.0	0.85	6853.0	3.39	11363.0	5.63	6581.0	3.26	9069.0	4.5	7114.0	3.52	7652.0	3.8	7302.0	3.62	189547	93.95
Sgr-AMvi_081-Ex19G-lwgs-2-1.clmp.fp2_r1_screen	11345	1743.0	15.37	0.0	0.0	0.0	0.0	0.0	0.0	725.0	6.39	1573.0	13.86	1880.0	16.57	1467.0	12.93	1708.0	15.06	1516.0	13.36	1576.0	13.9	1573.0	13.87	9313	82.09
Sgr-AMvi_081-Ex19G-lwgs-2-1.clmp.fp2_r2_screen	11345	1736.0	15.31	1.0	0.01	0.0	0.0	0.0	0.0	720.0	6.35	1554.0	13.7	1864.0	16.43	1449.0	12.780000000000001	1696.0	14.950000000000001	1494.0	13.17	1549.0	13.65	1542.0	13.59	9338	82.31
Sgr-AMvi_082-Ex110G-lwgs-2-1.clmp.fp2_r1_screen	28544	3462.0	12.129999999999999	0.0	0.0	0.0	0.0	0.0	0.0	1204.0	4.21	2767.0	9.69	3780.0	13.25	2650.0	9.28	3253.0	11.399999999999999	2752.0	9.64	2883.0	10.1	2866.0	10.04	24425	85.57
Sgr-AMvi_082-Ex110G-lwgs-2-1.clmp.fp2_r2_screen	28544	3418.0	11.979999999999999	0.0	0.0	0.0	0.0	0.0	0.0	1206.0	4.22	2750.0	9.63	3770.0	13.21	2639.0	9.24	3213.0	11.260000000000002	2733.0	9.58	2865.0	10.03	2859.0	10.020000000000001	24419	85.55
Sgr-AMvi_083-Ex111G-lwgs-2-1.clmp.fp2_r1_screen	11879	2444.0	20.57	0.0	0.0	0.0	0.0	0.0	0.0	1165.0	9.81	2303.0	19.39	2629.0	22.130000000000003	2123.0	17.88	2405.0	20.25	2185.0	18.400000000000002	2221.0	18.700000000000003	2240.0	18.86	9045	76.15
Sgr-AMvi_083-Ex111G-lwgs-2-1.clmp.fp2_r2_screen	11879	2449.0	20.62	0.0	0.0	0.0	0.0	0.0	0.0	1157.0	9.74	2300.0	19.36	2642.0	22.24	2095.0	17.63	2393.0	20.14	2169.0	18.26	2228.0	18.75	2237.0	18.83	9033	76.05
Sgr-AMvi_084-Ex112G-lwgs-2-1.clmp.fp2_r1_screen	6108	1089.0	17.83	0.0	0.0	0.0	0.0	0.0	0.0	478.0	7.829999999999999	964.0	15.78	1152.0	18.860000000000003	943.0	15.44	1066.0	17.459999999999997	975.0	15.96	1006.0	16.47	998.0	16.33	4915	80.47
Sgr-AMvi_084-Ex112G-lwgs-2-1.clmp.fp2_r2_screen	6108	1098.0	17.98	0.0	0.0	0.0	0.0	0.0	0.0	478.0	7.829999999999999	967.0	15.83	1164.0	19.06	937.0	15.340000000000002	1078.0	17.66	968.0	15.84	999.0	16.36	1003.0	16.42	4899	80.21
Sgr-AMvi_085-Ex11H-lwgs-2-1.clmp.fp2_r1_screen	26348	2990.0	11.350000000000001	0.0	0.0	0.0	0.0	0.0	0.0	976.0	3.71	2375.0	9.01	3398.0	12.9	2342.0	8.89	2903.0	11.01	2475.0	9.39	2567.0	9.74	2571.0	9.75	22827	86.64
Sgr-AMvi_085-Ex11H-lwgs-2-1.clmp.fp2_r2_screen	26348	2952.0	11.200000000000001	0.0	0.0	0.0	0.0	0.0	0.0	949.0	3.6	2337.0	8.860000000000001	3373.0	12.79	2298.0	8.719999999999999	2902.0	11.02	2428.0	9.21	2524.0	9.58	2551.0	9.68	22835	86.67
Sgr-AMvi_086-Ex12H-lwgs-2-1.clmp.fp2_r1_screen	10267	2001.0	19.490000000000002	0.0	0.0	0.0	0.0	0.0	0.0	935.0	9.110000000000001	1743.0	16.98	2150.0	20.95	1750.0	17.04	1980.0	19.29	1793.0	17.47	1847.0	17.99	1853.0	18.05	8051	78.42
Sgr-AMvi_086-Ex12H-lwgs-2-1.clmp.fp2_r2_screen	10267	2008.0	19.560000000000002	0.0	0.0	0.0	0.0	0.0	0.0	926.0	9.02	1726.0	16.81	2146.0	20.91	1745.0	16.99	1986.0	19.35	1799.0	17.52	1847.0	17.99	1829.0	17.82	8048	78.39
Sgr-AMvi_087-Ex13H-lwgs-2-1.clmp.fp2_r1_screen	3723	629.0	16.89	0.0	0.0	0.0	0.0	0.0	0.0	256.0	6.88	532.0	14.28	678.0	18.22	536.0	14.4	621.0	16.689999999999998	547.0	14.700000000000001	560.0	15.04	563.0	15.13	3030	81.41
Sgr-AMvi_087-Ex13H-lwgs-2-1.clmp.fp2_r2_screen	3723	621.0	16.689999999999998	0.0	0.0	0.0	0.0	0.0	0.0	264.0	7.09	533.0	14.32	670.0	17.990000000000002	526.0	14.13	618.0	16.6	548.0	14.72	561.0	15.07	565.0	15.17	3036	81.57
Sgr-AMvi_088-Ex14H-lwgs-2-1.clmp.fp2_r1_screen	1107	121.0	10.93	0.0	0.0	0.0	0.0	0.0	0.0	59.0	5.33	110.0	9.93	141.0	12.73	103.0	9.299999999999999	121.0	10.93	103.0	9.299999999999999	104.0	9.389999999999999	105.0	9.48	960	86.81
Sgr-AMvi_088-Ex14H-lwgs-2-1.clmp.fp2_r2_screen	1107	124.0	11.2	1.0	0.09	0.0	0.0	0.0	0.0	62.0	5.6	110.0	9.94	138.0	12.46	105.0	9.48	125.0	11.29	108.0	9.76	109.0	9.84	109.0	9.85	962	86.99
Sgr-AMvi_089-Ex15H-lwgs-2-1.clmp.fp2_r1_screen	10792	1711.0	15.85	1.0	0.01	0.0	0.0	0.0	0.0	823.0	7.63	1553.0	14.4	1823.0	16.89	1430.0	13.25	1645.0	15.25	1467.0	13.6	1518.0	14.06	1511.0	14.01	8778	81.34
Sgr-AMvi_089-Ex15H-lwgs-2-1.clmp.fp2_r2_screen	10792	1707.0	15.82	1.0	0.01	0.0	0.0	0.0	0.0	818.0	7.58	1544.0	14.3	1821.0	16.87	1419.0	13.15	1639.0	15.19	1459.0	13.52	1515.0	14.040000000000001	1505.0	13.950000000000001	8774	81.31
Sgr-AMvi_090-Ex16H-lwgs-2-1.clmp.fp2_r1_screen	12918	1628.0	12.6	0.0	0.0	0.0	0.0	0.0	0.0	691.0	5.35	1671.0	12.93	1792.0	13.87	1320.0	10.219999999999999	1546.0	11.98	1364.0	10.56	1414.0	10.94	1398.0	10.83	10750	83.22
Sgr-AMvi_090-Ex16H-lwgs-2-1.clmp.fp2_r2_screen	12918	1633.0	12.64	0.0	0.0	0.0	0.0	0.0	0.0	686.0	5.31	1681.0	13.010000000000002	1805.0	13.99	1341.0	10.38	1558.0	12.06	1376.0	10.65	1402.0	10.850000000000001	1401.0	10.850000000000001	10747	83.2
Sgr-AMvi_091-Ex17H-lwgs-2-1.clmp.fp2_r1_screen	6521	751.0	11.52	0.0	0.0	0.0	0.0	0.0	0.0	292.0	4.4799999999999995	656.0	10.06	842.0	12.92	612.0	9.39	729.0	11.18	649.0	9.95	660.0	10.12	647.0	9.92	5619	86.18
Sgr-AMvi_091-Ex17H-lwgs-2-1.clmp.fp2_r2_screen	6521	754.0	11.57	0.0	0.0	0.0	0.0	0.0	0.0	294.0	4.51	665.0	10.200000000000001	834.0	12.790000000000001	619.0	9.49	732.0	11.23	650.0	9.98	667.0	10.24	658.0	10.1	5621	86.21
Sgr-AMvi_092-Ex18H-lwgs-2-1.clmp.fp2_r1_screen	5455	864.0	15.829999999999998	0.0	0.0	0.0	0.0	0.0	0.0	348.0	6.38	770.0	14.12	920.0	16.87	743.0	13.620000000000001	846.0	15.51	762.0	13.97	771.0	14.129999999999999	785.0	14.39	4466	81.87
Sgr-AMvi_092-Ex18H-lwgs-2-1.clmp.fp2_r2_screen	5455	869.0	15.93	0.0	0.0	0.0	0.0	0.0	0.0	343.0	6.28	767.0	14.059999999999999	914.0	16.75	734.0	13.45	838.0	15.37	757.0	13.88	769.0	14.1	776.0	14.23	4479	82.11
Sgr-AMvi_093-Ex19H-lwgs-2-1.clmp.fp2_r1_screen	6466	902.0	13.940000000000001	0.0	0.0	0.0	0.0	0.0	0.0	329.0	5.09	785.0	12.13	968.0	14.97	744.0	11.51	879.0	13.59	768.0	11.879999999999999	808.0	12.5	792.0	12.25	5410	83.68
Sgr-AMvi_093-Ex19H-lwgs-2-1.clmp.fp2_r2_screen	6466	898.0	13.889999999999999	0.0	0.0	0.0	0.0	0.0	0.0	327.0	5.06	773.0	11.959999999999999	958.0	14.81	732.0	11.319999999999999	876.0	13.54	759.0	11.74	789.0	12.209999999999999	784.0	12.13	5421	83.84
Sgr-AMvi_094-Ex110H-lwgs-2-1.clmp.fp2_r1_screen	11323	1449.0	12.790000000000001	0.0	0.0	0.0	0.0	0.0	0.0	484.0	4.28	1207.0	10.66	1536.0	13.57	1111.0	9.82	1333.0	11.77	1150.0	10.16	1204.0	10.64	1181.0	10.43	9589	84.69
Sgr-AMvi_094-Ex110H-lwgs-2-1.clmp.fp2_r2_screen	11323	1466.0	12.950000000000001	0.0	0.0	0.0	0.0	0.0	0.0	481.0	4.25	1218.0	10.75	1573.0	13.89	1119.0	9.89	1360.0	12.01	1166.0	10.3	1218.0	10.76	1185.0	10.469999999999999	9564	84.47
Sgr-AMvi_095-Ex111H-lwgs-2-1.clmp.fp2_r1_screen	7290	1231.0	16.88	1.0	0.01	0.0	0.0	0.0	0.0	592.0	8.12	1177.0	16.14	1338.0	18.36	1061.0	14.55	1196.0	16.400000000000002	1097.0	15.05	1121.0	15.379999999999999	1130.0	15.5	5842	80.15
Sgr-AMvi_095-Ex111H-lwgs-2-1.clmp.fp2_r2_screen	7290	1226.0	16.82	1.0	0.01	0.0	0.0	0.0	0.0	602.0	8.26	1170.0	16.04	1338.0	18.35	1058.0	14.51	1195.0	16.400000000000002	1094.0	15.01	1118.0	15.33	1132.0	15.53	5840	80.12
Sgr-AMvi_096-Ex112H-lwgs-2-1.clmp.fp2_r1_screen	3808	562.0	14.75	0.0	0.0	0.0	0.0	0.0	0.0	239.0	6.28	496.0	13.03	591.0	15.53	478.0	12.56	543.0	14.26	489.0	12.840000000000002	508.0	13.35	500.0	13.129999999999999	3175	83.4
Sgr-AMvi_096-Ex112H-lwgs-2-1.clmp.fp2_r2_screen	3808	568.0	14.930000000000001	0.0	0.0	0.0	0.0	0.0	0.0	238.0	6.25	510.0	13.389999999999999	593.0	15.58	482.0	12.65	538.0	14.12	502.0	13.19	520.0	13.65	504.0	13.23	3172	83.32
Sgr-APal_001-Ex11A-lwgs-1-1.clmp.fp2_r1_screen	82888	12387.0	14.940000000000001	5.0	0.01	0.0	0.0	1.0	0.0	5073.0	6.119999999999999	11219.0	13.530000000000001	13810.0	16.66	10361.0	12.49	12200.0	14.71	10698.0	12.9	11148.0	13.450000000000001	11089.0	13.38	67976	82.01
Sgr-APal_001-Ex11A-lwgs-1-1.clmp.fp2_r2_screen	82888	12179.0	14.690000000000001	8.0	0.01	0.0	0.0	0.0	0.0	4905.0	5.92	11014.0	13.28	13650.0	16.48	10130.0	12.21	12044.0	14.540000000000001	10509.0	12.68	10948.0	13.2	10876.0	13.110000000000001	68191	82.27
Sgr-APal_002-Ex11B-lwgs-2-1.clmp.fp2_r1_screen	120998	20958.0	17.32	19.0	0.01	0.0	0.0	2.0	0.0	9837.0	8.129999999999999	19659.0	16.240000000000002	22682.0	18.75	17503.0	14.46	20057.0	16.57	17966.0	14.860000000000001	18553.0	15.33	18491.0	15.290000000000001	95552	78.97
Sgr-APal_002-Ex11B-lwgs-2-1.clmp.fp2_r2_screen	120998	20570.0	17.01	22.0	0.02	0.0	0.0	2.0	0.0	9460.0	7.82	19231.0	15.889999999999999	22374.0	18.490000000000002	17044.0	14.09	19706.0	16.28	17486.0	14.450000000000001	18124.0	14.969999999999999	18092.0	14.950000000000001	95854	79.22
Sgr-APal_003-Ex11C-lwgs-1-1.clmp.fp2_r1_screen	299869	35539.0	11.85	18.0	0.01	0.0	0.0	0.0	0.0	14485.0	4.829999999999999	30861.0	10.290000000000001	39354.0	13.12	28405.0	9.48	34136.0	11.379999999999999	29418.0	9.81	30696.0	10.23	30695.0	10.24	256687	85.6
Sgr-APal_003-Ex11C-lwgs-1-1.clmp.fp2_r2_screen	299869	35101.0	11.7	22.0	0.01	0.0	0.0	1.0	0.0	14117.0	4.71	30301.0	10.100000000000001	39108.0	13.04	27904.0	9.3	33769.0	11.270000000000001	28925.0	9.649999999999999	30223.0	10.07	30205.0	10.07	257107	85.74
Sgr-APal_004-Ex11D-lwgs-1-1.clmp.fp2_r1_screen	642603	43258.0	6.7299999999999995	18.0	0.0	0.0	0.0	4.0	0.0	15414.0	2.4	34689.0	5.39	50465.0	7.86	32790.0	5.1	42073.0	6.55	34532.0	5.37	36748.0	5.72	36105.0	5.609999999999999	588238	91.54
Sgr-APal_004-Ex11D-lwgs-1-1.clmp.fp2_r2_screen	642603	42916.0	6.68	16.0	0.0	0.0	0.0	0.0	0.0	15032.0	2.34	34272.0	5.34	50038.0	7.789999999999999	32382.0	5.03	41705.0	6.489999999999999	34143.0	5.31	36354.0	5.659999999999999	35735.0	5.56	588560	91.59
Sgr-APal_005-Ex11E-lwgs-1-1.clmp.fp2_r1_screen	29399	2499.0	8.5	2.0	0.01	0.0	0.0	0.0	0.0	985.0	3.35	2067.0	7.03	2913.0	9.9	1959.0	6.67	2436.0	8.28	2041.0	6.95	2153.0	7.32	2147.0	7.3	26270	89.36
Sgr-APal_005-Ex11E-lwgs-1-1.clmp.fp2_r2_screen	29399	2460.0	8.370000000000001	2.0	0.01	0.0	0.0	0.0	0.0	951.0	3.23	2013.0	6.84	2891.0	9.83	1922.0	6.529999999999999	2413.0	8.200000000000001	1978.0	6.73	2108.0	7.16	2076.0	7.0600000000000005	26303	89.47
Sgr-APal_006-Ex11F-lwgs-1-1.clmp.fp2_r1_screen	39497	5526.0	13.99	1.0	0.0	0.0	0.0	0.0	0.0	2047.0	5.19	4244.0	10.75	6003.0	15.19	4167.0	10.55	5168.0	13.08	4311.0	10.91	4586.0	11.61	4577.0	11.600000000000001	32995	83.54
Sgr-APal_006-Ex11F-lwgs-1-1.clmp.fp2_r2_screen	39497	5420.0	13.72	1.0	0.0	0.0	0.0	0.0	0.0	1975.0	5.0	4121.0	10.440000000000001	6002.0	15.200000000000001	4061.0	10.28	5085.0	12.870000000000001	4228.0	10.71	4442.0	11.25	4445.0	11.26	33043	83.66
Sgr-APal_007-Ex11G-lwgs-1-1.clmp.fp2_r1_screen	443199	58284.0	13.15	7.0	0.0	0.0	0.0	2.0	0.0	16734.0	3.77	48382.0	10.92	64199.0	14.48	47786.0	10.77	57626.0	13.0	49836.0	11.25	51993.0	11.729999999999999	51707.0	11.66	376541	84.96
Sgr-APal_007-Ex11G-lwgs-1-1.clmp.fp2_r2_screen	443199	57926.0	13.059999999999999	9.0	0.0	0.0	0.0	0.0	0.0	16545.0	3.73	47794.0	10.780000000000001	63951.0	14.43	47295.0	10.66	57313.0	12.93	49454.0	11.16	51516.0	11.62	51233.0	11.56	376807	85.02
Sgr-APal_008-Ex11H-lwgs-1-1.clmp.fp2_r1_screen	23238	1923.0	8.27	0.0	0.0	0.0	0.0	0.0	0.0	708.0	3.05	1564.0	6.72	2188.0	9.419999999999998	1472.0	6.33	1861.0	8.01	1546.0	6.66	1659.0	7.14	1592.0	6.859999999999999	20888	89.89
Sgr-APal_008-Ex11H-lwgs-1-1.clmp.fp2_r2_screen	23238	1921.0	8.26	1.0	0.0	0.0	0.0	0.0	0.0	684.0	2.94	1550.0	6.68	2218.0	9.540000000000001	1463.0	6.29	1867.0	8.03	1531.0	6.58	1627.0	7.01	1592.0	6.85	20863	89.78
Sgr-APal_009-Ex12A-lwgs-1-1.clmp.fp2_r1_screen	320581	31572.0	9.85	27.0	0.01	0.0	0.0	3.0	0.0	11912.0	3.72	27543.0	8.59	36169.0	11.280000000000001	25410.0	7.92	31012.0	9.67	26396.0	8.24	27664.0	8.629999999999999	27593.0	8.6	281341	87.76
Sgr-APal_009-Ex12A-lwgs-1-1.clmp.fp2_r2_screen	320581	31303.0	9.770000000000001	23.0	0.01	0.0	0.0	3.0	0.0	11739.0	3.67	27233.0	8.5	35994.0	11.23	25134.0	7.83	30724.0	9.59	26095.0	8.14	27381.0	8.53	27311.0	8.53	281598	87.84
Sgr-APal_010-Ex12B-lwgs-1-1.clmp.fp2_r1_screen	1898691	215797.0	11.35	65.0	0.0	0.0	0.0	16.0	0.0	71608.0	3.77	182119.0	9.59	242053.0	12.75	174382.0	9.18	212071.0	11.17	182528.0	9.620000000000001	189734.0	9.99	189670.0	9.989999999999998	1642177	86.49
Sgr-APal_010-Ex12B-lwgs-1-1.clmp.fp2_r2_screen	1898691	214732.0	11.299999999999999	52.0	0.0	0.0	0.0	7.0	0.0	70596.0	3.72	180700.0	9.520000000000001	241271.0	12.71	172964.0	9.11	210983.0	11.11	181191.0	9.54	188344.0	9.92	188342.0	9.92	1643317	86.55
Sgr-APal_011-Ex12C-lwgs-2-1.clmp.fp2_r1_screen	258659	42469.0	16.419999999999998	56.0	0.02	0.0	0.0	1.0	0.0	17992.0	6.96	40207.0	15.55	45572.0	17.61	35138.0	13.59	40384.0	15.600000000000001	36107.0	13.96	37228.0	14.4	37091.0	14.35	206539	79.85
Sgr-APal_011-Ex12C-lwgs-2-1.clmp.fp2_r2_screen	258659	42159.0	16.3	55.0	0.02	0.0	0.0	1.0	0.0	17501.0	6.77	39774.0	15.38	45398.0	17.55	34648.0	13.39	40144.0	15.52	35693.0	13.8	36860.0	14.24	36789.0	14.219999999999999	206772	79.94
Sgr-APal_012-Ex12D-lwgs-1-1.clmp.fp2_r1_screen	1468292	114784.0	7.81	75.0	0.0	0.0	0.0	14.0	0.0	34085.0	2.32	90405.0	6.16	130113.0	8.86	84810.0	5.77	108040.0	7.36	88960.0	6.0600000000000005	94299.0	6.42	92979.0	6.33	1324693	90.22
Sgr-APal_012-Ex12D-lwgs-1-1.clmp.fp2_r2_screen	1468292	114229.0	7.78	76.0	0.0	0.0	0.0	5.0	0.0	33678.0	2.2899999999999996	89778.0	6.109999999999999	130216.0	8.87	84329.0	5.739999999999999	107631.0	7.34	88438.0	6.029999999999999	93875.0	6.39	92644.0	6.31	1324546	90.21
Sgr-APal_013-Ex12E-lwgs-1-1.clmp.fp2_r1_screen	669903	78162.0	11.65	14.0	0.0	0.0	0.0	9.0	0.0	21654.0	3.23	63679.0	9.5	87626.0	13.09	62656.0	9.35	77568.0	11.58	65885.0	9.84	68866.0	10.28	68131.0	10.16	578729	86.39
Sgr-APal_013-Ex12E-lwgs-1-1.clmp.fp2_r2_screen	669903	77669.0	11.59	17.0	0.0	0.0	0.0	0.0	0.0	21138.0	3.15	63046.0	9.42	87273.0	13.02	62007.0	9.25	77042.0	11.5	65188.0	9.73	68217.0	10.18	67514.0	10.07	579064	86.44
Sgr-APal_014-Ex12F-lwgs-1-1.clmp.fp2_r1_screen	67501	8273.0	12.25	9.0	0.01	0.0	0.0	2.0	0.0	3098.0	4.59	6888.0	10.21	9247.0	13.69	6606.0	9.79	8096.0	11.99	6917.0	10.24	7243.0	10.72	7206.0	10.67	57672	85.44
Sgr-APal_014-Ex12F-lwgs-1-1.clmp.fp2_r2_screen	67501	8129.0	12.05	7.0	0.01	0.0	0.0	1.0	0.0	2991.0	4.43	6792.0	10.059999999999999	9157.0	13.57	6481.0	9.61	7978.0	11.81	6776.0	10.03	7125.0	10.559999999999999	7092.0	10.5	57780	85.6
Sgr-APal_015-Ex12G-lwgs-2-1.clmp.fp2_r1_screen	2739601	206962.0	7.56	32.0	0.0	0.0	0.0	16.0	0.0	55304.0	2.0199999999999996	164512.0	6.01	239682.0	8.75	161250.0	5.88	204555.0	7.47	170456.0	6.220000000000001	179047.0	6.54	177241.0	6.47	2489749	90.88
Sgr-APal_015-Ex12G-lwgs-2-1.clmp.fp2_r2_screen	2739601	207037.0	7.55	31.0	0.0	0.0	0.0	5.0	0.0	55121.0	2.01	164117.0	6.0	239946.0	8.75	160892.0	5.87	204452.0	7.46	170037.0	6.210000000000001	178677.0	6.53	177062.0	6.46	2489749	90.88
Sgr-APal_016-Ex12H-lwgs-1-1.clmp.fp2_r1_screen	681007	77256.0	11.34	12.0	0.0	0.0	0.0	2.0	0.0	22091.0	3.24	61522.0	9.04	87501.0	12.85	60763.0	8.92	76663.0	11.26	63931.0	9.389999999999999	67336.0	9.89	67214.0	9.87	589956	86.63
Sgr-APal_016-Ex12H-lwgs-1-1.clmp.fp2_r2_screen	681007	76935.0	11.3	10.0	0.0	0.0	0.0	0.0	0.0	21714.0	3.19	60913.0	8.95	87211.0	12.81	60223.0	8.84	76246.0	11.190000000000001	63545.0	9.33	66836.0	9.81	66740.0	9.809999999999999	590364	86.69
Sgr-APal_017-Ex13A-lwgs-1-1.clmp.fp2_r1_screen	399341	49675.0	12.44	6.0	0.0	0.0	0.0	5.0	0.0	17362.0	4.35	42611.0	10.67	55877.0	13.99	40368.0	10.1	48903.0	12.24	42139.0	10.55	44016.0	11.02	43730.0	10.96	340038	85.15
Sgr-APal_017-Ex13A-lwgs-1-1.clmp.fp2_r2_screen	399341	49387.0	12.36	8.0	0.0	0.0	0.0	1.0	0.0	17090.0	4.279999999999999	42209.0	10.57	55821.0	13.99	40016.0	10.01	48699.0	12.200000000000001	41820.0	10.47	43734.0	10.94	43454.0	10.88	340198	85.19
Sgr-APal_018-Ex13B-lwgs-1-1.clmp.fp2_r1_screen	1383400	213360.0	15.42	32.0	0.0	0.0	0.0	15.0	0.0	79586.0	5.760000000000001	188936.0	13.67	234368.0	16.94	179439.0	12.969999999999999	210424.0	15.21	185974.0	13.44	192350.0	13.899999999999999	191786.0	13.870000000000001	1135079	82.05
