Sample	total_reads	Human counts	Human percentage	Ecoli counts	Ecoli percentage	PhiX counts	PhiX percentage	Contamnts_Adaptrs counts	Contamnts_Adaptrs percentage	Vectors counts	Vectors percentage	Bacteria_24k counts	Bacteria_24k percentage	Protists_1k counts	Protists_1k percentage	Viruses counts	Viruses percentage	Fungi_RefSeq_release counts	Fungi_RefSeq_release percentage	Coral counts	Coral percentage	Bird counts	Bird percentage	Plant counts	Plant percentage	No hits counts	No hits percentage
Adu-CSub_007-Ex1-2C-lcwgs-1-1.clmp.fp2_r2_screen	480365	9054.0	1.89	2.0	0.0	0.0	0.0	0.0	0.0	212.0	0.04	6565.0	1.3599999999999999	14011.0	2.91	4977.0	1.04	9646.0	2.01	5877.0	1.2200000000000002	7103.0	1.48	5903.0	1.23	464416	96.68
Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.fp2_r1_screen	106634	1870.0	1.75	1.0	0.0	0.0	0.0	0.0	0.0	42.0	0.04	1471.0	1.3900000000000001	2875.0	2.7	1007.0	0.9400000000000001	1851.0	1.75	1115.0	1.05	1410.0	1.32	1014.0	0.95	103243	96.82
Adu-CSub_008-Ex1-2B-lcwgs-1-1.clmp.fp2_r2_screen	106634	1881.0	1.77	1.0	0.0	0.0	0.0	0.0	0.0	58.0	0.060000000000000005	1495.0	1.4	2930.0	2.75	1056.0	0.9900000000000001	1864.0	1.75	1119.0	1.06	1429.0	1.33	1039.0	0.97	103189	96.77
Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.fp2_r1_screen	1738095	29718.0	1.71	11.0	0.0	0.0	0.0	9.0	0.0	737.0	0.04	20413.0	1.16	46166.0	2.65	15304.0	0.87	31558.0	1.82	19243.0	1.1099999999999999	23299.0	1.3399999999999999	18567.0	1.0699999999999998	1685430	96.97
Adu-CSub_010-Ex1-6B-lcwgs-1-1.clmp.fp2_r2_screen	1738095	29869.0	1.72	11.0	0.0	0.0	0.0	2.0	0.0	913.0	0.060000000000000005	20700.0	1.19	46386.0	2.66	15519.0	0.89	31935.0	1.83	19491.0	1.12	23583.0	1.3599999999999999	18843.0	1.0899999999999999	1685256	96.96
Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.fp2_r1_screen	201400	3863.0	1.91	2.0	0.0	0.0	0.0	1.0	0.0	92.0	0.04	3255.0	1.6099999999999999	5814.0	2.89	2169.0	1.09	3820.0	1.9	2425.0	1.2000000000000002	3069.0	1.53	2290.0	1.1300000000000001	194451	96.55
Adu-CSub_011-Ex1-4B-lcwgs-1-1.clmp.fp2_r2_screen	201400	3855.0	1.92	2.0	0.0	0.0	0.0	0.0	0.0	129.0	0.06999999999999999	3321.0	1.65	5847.0	2.9	2220.0	1.1	3925.0	1.95	2471.0	1.23	3113.0	1.54	2401.0	1.2000000000000002	194451	96.55
Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.fp2_r1_screen	639898	9987.0	1.57	3.0	0.0	0.0	0.0	1.0	0.0	235.0	0.04	6976.0	1.08	15000.0	2.35	5323.0	0.82	10201.0	1.5799999999999998	6353.0	1.0	7768.0	1.21	5858.0	0.91	622684	97.31
Adu-CSub_013-Ex1-7A-lcwgs-1-1.clmp.fp2_r2_screen	639898	9953.0	1.56	4.0	0.0	0.0	0.0	0.0	0.0	300.0	0.04	6985.0	1.09	14899.0	2.33	5285.0	0.82	10173.0	1.5999999999999999	6294.0	0.99	7820.0	1.23	5848.0	0.92	622748	97.32
Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.fp2_r1_screen	96013	2061.0	2.15	1.0	0.0	0.0	0.0	1.0	0.0	50.0	0.05	1764.0	1.83	2855.0	2.98	1263.0	1.31	2083.0	2.17	1340.0	1.4	1625.0	1.69	1310.0	1.3599999999999999	92537	96.38
Adu-CSub_014-Ex1-3F-lcwgs-1-1.clmp.fp2_r2_screen	96013	2100.0	2.19	2.0	0.0	0.0	0.0	0.0	0.0	74.0	0.08	1802.0	1.88	2889.0	3.01	1272.0	1.32	2101.0	2.18	1347.0	1.4000000000000001	1679.0	1.75	1307.0	1.37	92498	96.34
Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.fp2_r1_screen	766357	14823.0	1.93	23.0	0.0	0.0	0.0	1.0	0.0	359.0	0.05	11628.0	1.52	23654.0	3.09	7804.0	1.01	16108.0	2.1	9523.0	1.25	11722.0	1.53	9979.0	1.2999999999999998	738308	96.34
Adu-CSub_015-Ex1-3D-lcwgs-1-1.clmp.fp2_r2_screen	766357	14928.0	1.95	24.0	0.0	0.0	0.0	0.0	0.0	420.0	0.060000000000000005	11675.0	1.54	23787.0	3.1	7888.0	1.03	16055.0	2.1	9625.0	1.2599999999999998	11722.0	1.54	10038.0	1.31	738155	96.32
Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.fp2_r1_screen	60029	1164.0	1.94	1.0	0.0	0.0	0.0	0.0	0.0	35.0	0.05	916.0	1.52	1705.0	2.84	689.0	1.14	1203.0	2.0	727.0	1.2000000000000002	880.0	1.46	711.0	1.18	58018	96.65
Adu-CSub_016-Ex1-5F-lcwgs-1-1.clmp.fp2_r2_screen	60029	1207.0	2.0100000000000002	2.0	0.0	0.0	0.0	0.0	0.0	48.0	0.08	936.0	1.56	1763.0	2.9399999999999995	684.0	1.14	1225.0	2.0300000000000002	742.0	1.23	908.0	1.52	720.0	1.19	57945	96.53
Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.fp2_r1_screen	723909	11860.0	1.64	1.0	0.0	0.0	0.0	1.0	0.0	300.0	0.04	7985.0	1.11	18401.0	2.55	6080.0	0.84	12338.0	1.7	7139.0	0.98	9033.0	1.25	6767.0	0.9299999999999999	702988	97.11
Adu-CSub_017-Ex1-5B-lcwgs-1-1.clmp.fp2_r2_screen	723909	11941.0	1.66	2.0	0.0	0.0	0.0	0.0	0.0	352.0	0.04	8127.0	1.1300000000000001	18520.0	2.5599999999999996	6167.0	0.85	12466.0	1.72	7243.0	1.0	9135.0	1.26	6852.0	0.94	702843	97.09
Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.fp2_r1_screen	204630	3650.0	1.79	4.0	0.0	0.0	0.0	2.0	0.0	83.0	0.04	2891.0	1.4100000000000001	5684.0	2.79	1934.0	0.9400000000000001	3798.0	1.8599999999999999	2295.0	1.12	2842.0	1.4	2077.0	1.01	197959	96.74
Adu-CSub_018-Ex1-1E-lcwgs-1-1.clmp.fp2_r2_screen	204630	3633.0	1.77	4.0	0.0	0.0	0.0	0.0	0.0	101.0	0.05	2942.0	1.43	5627.0	2.76	1929.0	0.93	3761.0	1.85	2279.0	1.11	2864.0	1.41	2142.0	1.05	197999	96.76
Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.fp2_r1_screen	2208820	45592.0	2.0700000000000003	24.0	0.0	0.0	0.0	2.0	0.0	1197.0	0.05	33517.0	1.52	66138.0	3.0	25956.0	1.17	46868.0	2.13	29881.0	1.35	35871.0	1.6199999999999999	29912.0	1.35	2133278	96.58
Adu-CSub_020-Ex1-1H-lcwgs-1-1.clmp.fp2_r2_screen	2208820	45962.0	2.08	31.0	0.0	0.0	0.0	1.0	0.0	1705.0	0.07	33866.0	1.53	65903.0	3.0	26275.0	1.19	46932.0	2.13	30122.0	1.37	36282.0	1.65	30280.0	1.37	2133720	96.6
Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.fp2_r1_screen	61359	1329.0	2.17	3.0	0.0	0.0	0.0	0.0	0.0	34.0	0.060000000000000005	1061.0	1.7200000000000002	1879.0	3.06	767.0	1.2400000000000002	1292.0	2.11	793.0	1.3	1003.0	1.63	763.0	1.2400000000000002	59131	96.37
Adu-CSub_021-Ex1-3C-lcwgs-1-1.clmp.fp2_r2_screen	61359	1310.0	2.13	2.0	0.0	0.0	0.0	0.0	0.0	32.0	0.05	1059.0	1.7200000000000002	1869.0	3.0500000000000003	746.0	1.22	1334.0	2.17	773.0	1.25	973.0	1.58	753.0	1.2200000000000002	59156	96.41
Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.fp2_r1_screen	273836	5412.0	1.96	1.0	0.0	0.0	0.0	0.0	0.0	100.0	0.03	4010.0	1.47	8266.0	3.0199999999999996	3077.0	1.1199999999999999	5496.0	2.0	3294.0	1.21	4129.0	1.5	3404.0	1.2400000000000002	264333	96.53
Adu-CSub_022-Ex1-3G-lcwgs-1-1.clmp.fp2_r2_screen	273836	5445.0	1.99	2.0	0.0	0.0	0.0	0.0	0.0	122.0	0.04	4074.0	1.5	8347.0	3.04	3094.0	1.1199999999999999	5552.0	2.0300000000000002	3307.0	1.2100000000000002	4156.0	1.53	3423.0	1.25	264224	96.49
Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen	116126	2027.0	1.75	2.0	0.0	0.0	0.0	0.0	0.0	67.0	0.05	1885.0	1.63	3208.0	2.7600000000000002	1097.0	0.9500000000000001	2100.0	1.81	1266.0	1.09	1568.0	1.35	1224.0	1.05	112154	96.58
Adu-CSub_023-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen	116126	2036.0	1.75	3.0	0.0	0.0	0.0	0.0	0.0	72.0	0.06	1864.0	1.6099999999999999	3243.0	2.79	1128.0	0.9700000000000001	2094.0	1.81	1256.0	1.08	1594.0	1.38	1261.0	1.08	112131	96.56
Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.fp2_r1_screen	252026	5430.0	2.16	1.0	0.0	0.0	0.0	0.0	0.0	144.0	0.060000000000000005	4088.0	1.6199999999999999	7911.0	3.13	3145.0	1.26	5705.0	2.2600000000000002	3639.0	1.4500000000000002	4373.0	1.74	3589.0	1.42	243053	96.44
Adu-CSub_024-Ex1-6E-lcwgs-1-1.clmp.fp2_r2_screen	252026	5416.0	2.15	3.0	0.0	0.0	0.0	0.0	0.0	178.0	0.08	4109.0	1.63	7921.0	3.14	3147.0	1.24	5757.0	2.29	3695.0	1.4700000000000002	4375.0	1.74	3604.0	1.4300000000000002	243079	96.45
Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.fp2_r1_screen	1087049	16888.0	1.56	1.0	0.0	0.0	0.0	1.0	0.0	450.0	0.04	11604.0	1.06	26094.0	2.4000000000000004	8877.0	0.8099999999999999	17893.0	1.64	11496.0	1.06	13462.0	1.24	11095.0	1.02	1057589	97.29
Adu-CSub_025-Ex1-7C-lcwgs-1-1.clmp.fp2_r2_screen	1087049	17114.0	1.5799999999999998	0.0	0.0	0.0	0.0	0.0	0.0	567.0	0.060000000000000005	11733.0	1.07	26394.0	2.42	8935.0	0.82	18088.0	1.67	11595.0	1.07	13653.0	1.26	11281.0	1.04	1057372	97.27
Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.fp2_r1_screen	1241578	20405.0	1.65	4.0	0.0	0.0	0.0	2.0	0.0	635.0	0.060000000000000005	13188.0	1.06	31979.0	2.58	10325.0	0.83	21619.0	1.74	13035.0	1.05	15853.0	1.28	12299.0	0.99	1205572	97.1
Adu-CSub_026-Ex1-5C-lcwgs-1-1.clmp.fp2_r2_screen	1241578	20669.0	1.67	4.0	0.0	0.0	0.0	0.0	0.0	735.0	0.060000000000000005	13369.0	1.08	32206.0	2.59	10490.0	0.84	21838.0	1.75	13141.0	1.06	15951.0	1.29	12436.0	1.0	1205199	97.07
Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.fp2_r1_screen	196282	3887.0	1.98	2.0	0.0	0.0	0.0	4.0	0.0	103.0	0.05	2916.0	1.48	5601.0	2.8600000000000003	2221.0	1.14	3985.0	2.0300000000000002	2422.0	1.23	3081.0	1.57	2367.0	1.21	189804	96.7
Adu-CSub_027-Ex1-6C-lcwgs-1-1.clmp.fp2_r2_screen	196282	3925.0	2.0	2.0	0.0	0.0	0.0	1.0	0.0	111.0	0.05	2944.0	1.51	5668.0	2.8800000000000003	2239.0	1.13	3994.0	2.0300000000000002	2486.0	1.27	3090.0	1.57	2396.0	1.2200000000000002	189745	96.67
Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.fp2_r1_screen	72361	1308.0	1.81	0.0	0.0	0.0	0.0	0.0	0.0	51.0	0.06999999999999999	1178.0	1.63	1985.0	2.7399999999999998	752.0	1.04	1304.0	1.8	787.0	1.09	1015.0	1.4	729.0	1.01	69900	96.6
Adu-CSub_028-Ex1-2F-lcwgs-1-1.clmp.fp2_r2_screen	72361	1315.0	1.82	0.0	0.0	0.0	0.0	0.0	0.0	54.0	0.08	1164.0	1.6099999999999999	1976.0	2.73	782.0	1.08	1309.0	1.81	814.0	1.12	1028.0	1.43	738.0	1.02	69929	96.64
Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.fp2_r1_screen	222891	3559.0	1.5999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	106.0	0.05	2353.0	1.05	5362.0	2.4	1891.0	0.85	3542.0	1.5899999999999999	2080.0	0.9199999999999999	2717.0	1.22	2020.0	0.91	216739	97.24
Adu-CSub_029-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen	222891	3603.0	1.6199999999999999	0.0	0.0	0.0	0.0	0.0	0.0	119.0	0.060000000000000005	2421.0	1.09	5383.0	2.42	1913.0	0.85	3574.0	1.5999999999999999	2114.0	0.95	2736.0	1.23	2040.0	0.92	216716	97.23
Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.fp2_r1_screen	127146	2879.0	2.27	1.0	0.0	0.0	0.0	1.0	0.0	57.0	0.04	2082.0	1.6400000000000001	3861.0	3.0300000000000002	1475.0	1.1600000000000001	2631.0	2.0700000000000003	1663.0	1.31	2012.0	1.58	1538.0	1.2000000000000002	122454	96.31
Adu-CSub_031-Ex1-7F-lcwgs-1-1.clmp.fp2_r2_screen	127146	2887.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	69.0	0.05	2094.0	1.6400000000000001	3874.0	3.04	1496.0	1.18	2655.0	2.08	1659.0	1.29	2022.0	1.59	1541.0	1.21	122416	96.28
Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.fp2_r1_screen	77927	1380.0	1.78	3.0	0.0	0.0	0.0	0.0	0.0	52.0	0.06	1620.0	2.09	2328.0	2.99	810.0	1.03	1451.0	1.8499999999999999	920.0	1.1800000000000002	1097.0	1.41	804.0	1.03	74919	96.14
Adu-CSub_032-Ex1-4A-lcwgs-1-1.clmp.fp2_r2_screen	77927	1379.0	1.77	3.0	0.0	0.0	0.0	0.0	0.0	69.0	0.09	1606.0	2.0500000000000003	2361.0	3.0300000000000002	837.0	1.07	1439.0	1.85	905.0	1.1500000000000001	1122.0	1.44	807.0	1.04	74880	96.09
Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.fp2_r1_screen	104300	1960.0	1.88	2.0	0.0	0.0	0.0	0.0	0.0	70.0	0.06999999999999999	2124.0	2.03	3237.0	3.1100000000000003	1123.0	1.08	1991.0	1.91	1221.0	1.1600000000000001	1548.0	1.48	1162.0	1.12	100221	96.09
Adu-CSub_033-Ex1-4H-lcwgs-1-1.clmp.fp2_r2_screen	104300	1982.0	1.91	1.0	0.0	0.0	0.0	0.0	0.0	90.0	0.09	2138.0	2.0500000000000003	3221.0	3.0999999999999996	1145.0	1.0899999999999999	2020.0	1.93	1258.0	1.21	1550.0	1.49	1161.0	1.11	100190	96.06
Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.fp2_r1_screen	2634711	45930.0	1.76	6.0	0.0	0.0	0.0	2.0	0.0	1193.0	0.04	31432.0	1.19	67723.0	2.5700000000000003	25691.0	0.97	46347.0	1.76	28697.0	1.09	35124.0	1.34	28560.0	1.0899999999999999	2558567	97.11
Adu-CSub_034-Ex1-1G-lcwgs-1-1.clmp.fp2_r2_screen	2634711	46350.0	1.76	7.0	0.0	0.0	0.0	0.0	0.0	1629.0	0.06	31566.0	1.2	68024.0	2.58	25864.0	0.98	46635.0	1.77	28841.0	1.09	35728.0	1.36	28802.0	1.1	2558304	97.1
Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.fp2_r1_screen	84164	1537.0	1.83	1.0	0.0	0.0	0.0	0.0	0.0	51.0	0.060000000000000005	1327.0	1.5799999999999998	2304.0	2.73	880.0	1.05	1504.0	1.79	943.0	1.12	1172.0	1.38	852.0	1.01	81336	96.64
Adu-CSub_035-Ex1-2G-lcwgs-1-1.clmp.fp2_r2_screen	84164	1505.0	1.78	2.0	0.0	0.0	0.0	0.0	0.0	64.0	0.08	1360.0	1.6099999999999999	2321.0	2.75	877.0	1.03	1499.0	1.79	958.0	1.1400000000000001	1155.0	1.38	869.0	1.03	81344	96.65
Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.fp2_r1_screen	67038	1332.0	1.99	2.0	0.0	0.0	0.0	0.0	0.0	56.0	0.08	1689.0	2.52	2264.0	3.38	791.0	1.19	1388.0	2.0700000000000003	862.0	1.29	1052.0	1.5699999999999998	758.0	1.1400000000000001	64027	95.51
Adu-CSub_036-Ex1-4E-lcwgs-1-1.clmp.fp2_r2_screen	67038	1296.0	1.93	0.0	0.0	0.0	0.0	0.0	0.0	69.0	0.11	1661.0	2.48	2237.0	3.34	793.0	1.18	1377.0	2.06	854.0	1.27	1017.0	1.52	739.0	1.1	64101	95.62
Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.fp2_r1_screen	917547	14358.0	1.57	14.0	0.0	0.0	0.0	0.0	0.0	404.0	0.05	11142.0	1.21	22800.0	2.49	7156.0	0.78	15230.0	1.66	8934.0	0.98	11197.0	1.23	8200.0	0.9	890204	97.02
Adu-CSub_038-Ex1-1A-lcwgs-1-1.clmp.fp2_r2_screen	917547	14568.0	1.5899999999999999	16.0	0.0	0.0	0.0	0.0	0.0	515.0	0.05	11328.0	1.24	22940.0	2.51	7348.0	0.79	15407.0	1.67	9033.0	0.99	11359.0	1.24	8326.0	0.91	889928	96.99
Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.fp2_r1_screen	56635	1248.0	2.2	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.06	1096.0	1.93	1734.0	3.0599999999999996	782.0	1.39	1220.0	2.14	805.0	1.42	971.0	1.72	737.0	1.2999999999999998	54499	96.23
Adu-CSub_040-Ex1-3B-lcwgs-1-1.clmp.fp2_r2_screen	56635	1207.0	2.13	1.0	0.0	0.0	0.0	0.0	0.0	38.0	0.06999999999999999	1047.0	1.8499999999999999	1711.0	3.02	726.0	1.29	1192.0	2.11	772.0	1.37	925.0	1.63	722.0	1.2799999999999998	54533	96.29
Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.fp2_r1_screen	1074683	18264.0	1.7	16.0	0.0	0.0	0.0	3.0	0.0	533.0	0.05	13557.0	1.26	29570.0	2.75	9391.0	0.87	19714.0	1.84	11831.0	1.1	14197.0	1.3299999999999998	11530.0	1.08	1040615	96.83
Adu-CSub_041-Ex1-4G-lcwgs-1-1.clmp.fp2_r2_screen	1074683	18482.0	1.73	14.0	0.0	0.0	0.0	2.0	0.0	669.0	0.06999999999999999	13579.0	1.26	29782.0	2.7800000000000002	9509.0	0.88	19826.0	1.85	11962.0	1.1099999999999999	14392.0	1.3399999999999999	11711.0	1.0899999999999999	1040293	96.8
Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.fp2_r1_screen	2274496	34154.0	1.51	9.0	0.0	0.0	0.0	4.0	0.0	1036.0	0.05	22113.0	0.97	51992.0	2.2800000000000002	16886.0	0.74	34870.0	1.53	20874.0	0.9199999999999999	26386.0	1.17	18808.0	0.83	2215131	97.39
Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.fp2_r2_screen	2274496	34533.0	1.52	11.0	0.0	0.0	0.0	0.0	0.0	1322.0	0.05	22470.0	1.0	52071.0	2.29	17285.0	0.76	35097.0	1.55	21294.0	0.94	26733.0	1.18	19216.0	0.84	2214904	97.38
Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.fp2_r1_screen	74025	1583.0	2.1399999999999997	1.0	0.0	0.0	0.0	0.0	0.0	39.0	0.05	1157.0	1.55	2278.0	3.07	897.0	1.22	1551.0	2.0900000000000003	886.0	1.19	1139.0	1.54	882.0	1.19	71352	96.39
Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.fp2_r2_screen	74025	1571.0	2.13	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.06	1149.0	1.55	2297.0	3.1	886.0	1.19	1559.0	2.1	877.0	1.1900000000000002	1158.0	1.56	861.0	1.1600000000000001	71345	96.38
Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.fp2_r1_screen	1637410	29136.0	1.79	8.0	0.0	0.0	0.0	6.0	0.0	840.0	0.060000000000000005	19017.0	1.16	45105.0	2.75	15095.0	0.92	30628.0	1.87	17829.0	1.0899999999999999	22066.0	1.34	17525.0	1.0699999999999998	1586650	96.9
Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.fp2_r2_screen	1637410	29365.0	1.79	10.0	0.0	0.0	0.0	1.0	0.0	1049.0	0.06999999999999999	19201.0	1.16	45407.0	2.7699999999999996	15402.0	0.9400000000000001	30827.0	1.88	18000.0	1.1	22438.0	1.3699999999999999	17753.0	1.08	1586322	96.88
Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.fp2_r1_screen	265123	4197.0	1.58	0.0	0.0	0.0	0.0	1.0	0.0	128.0	0.04	3101.0	1.1800000000000002	6410.0	2.42	2165.0	0.8099999999999999	4307.0	1.6199999999999999	2626.0	0.99	3251.0	1.23	2364.0	0.88	257593	97.16
Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.fp2_r2_screen	265123	4224.0	1.5899999999999999	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.06	3129.0	1.1800000000000002	6444.0	2.44	2193.0	0.82	4288.0	1.6199999999999999	2677.0	1.02	3317.0	1.25	2415.0	0.91	257513	97.13
Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.fp2_r1_screen	79572	1599.0	2.01	1.0	0.0	0.0	0.0	0.0	0.0	34.0	0.04	1335.0	1.67	2292.0	2.87	956.0	1.2	1598.0	2.0	987.0	1.23	1245.0	1.57	965.0	1.21	76810	96.53
Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.fp2_r2_screen	79572	1616.0	2.0300000000000002	1.0	0.0	0.0	0.0	0.0	0.0	46.0	0.06	1328.0	1.6600000000000001	2316.0	2.91	923.0	1.1600000000000001	1605.0	2.02	1001.0	1.26	1240.0	1.56	950.0	1.2000000000000002	76794	96.51
Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.fp2_r1_screen	2873794	50151.0	1.75	59.0	0.0	0.0	0.0	3.0	0.0	1428.0	0.04	36325.0	1.26	73631.0	2.56	27255.0	0.9500000000000001	50727.0	1.77	31208.0	1.09	38500.0	1.34	29764.0	1.04	2788154	97.02
Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.fp2_r2_screen	2873794	50597.0	1.77	56.0	0.0	0.0	0.0	0.0	0.0	1942.0	0.06	36556.0	1.27	74125.0	2.58	27672.0	0.96	51184.0	1.78	31748.0	1.11	38951.0	1.35	30243.0	1.04	2787867	97.01
Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen	105761	1833.0	1.74	3.0	0.0	0.0	0.0	0.0	0.0	56.0	0.05	1945.0	1.83	2996.0	2.83	1058.0	1.01	1859.0	1.77	1083.0	1.02	1373.0	1.3	1018.0	0.97	101943	96.39
Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.fp2_r2_screen	105761	1852.0	1.75	4.0	0.0	0.0	0.0	0.0	0.0	70.0	0.06	1928.0	1.83	3043.0	2.88	1056.0	1.0	1870.0	1.77	1086.0	1.03	1398.0	1.3199999999999998	1008.0	0.95	101868	96.32
Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.fp2_r1_screen	270865	6394.0	2.36	0.0	0.0	0.0	0.0	1.0	0.0	106.0	0.04	5030.0	1.8599999999999999	9347.0	3.45	3771.0	1.39	6527.0	2.42	4229.0	1.5699999999999998	4975.0	1.83	4269.0	1.5799999999999998	260165	96.05
Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.fp2_r2_screen	270865	6452.0	2.39	0.0	0.0	0.0	0.0	0.0	0.0	139.0	0.060000000000000005	5080.0	1.87	9424.0	3.4799999999999995	3840.0	1.41	6528.0	2.4000000000000004	4239.0	1.56	5079.0	1.8800000000000001	4301.0	1.5899999999999999	260165	96.05
Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.fp2_r1_screen	114105	2048.0	1.79	1.0	0.0	0.0	0.0	0.0	0.0	42.0	0.03	1635.0	1.4300000000000002	3114.0	2.7199999999999998	1092.0	0.9600000000000001	2044.0	1.79	1239.0	1.08	1617.0	1.42	1103.0	0.97	110362	96.72
Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.fp2_r2_screen	114105	2048.0	1.8	1.0	0.0	0.0	0.0	0.0	0.0	60.0	0.05	1635.0	1.44	3054.0	2.67	1120.0	0.98	2051.0	1.79	1248.0	1.1	1602.0	1.4	1106.0	0.97	110430	96.78
Adu-CSub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_r1_screen	1457327	23956.0	1.65	2.0	0.0	0.0	0.0	2.0	0.0	806.0	0.060000000000000005	15033.0	1.03	37311.0	2.56	11773.0	0.8099999999999999	25002.0	1.73	14780.0	1.01	18565.0	1.28	13367.0	0.92	1415210	97.11
Adu-CSub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_r2_screen	1457327	24259.0	1.67	1.0	0.0	0.0	0.0	0.0	0.0	967.0	0.06999999999999999	15123.0	1.03	37616.0	2.5700000000000003	11914.0	0.82	25021.0	1.71	14917.0	1.02	18803.0	1.29	13602.0	0.93	1414918	97.09
Adu-CSub_058-Ex1-8D-lcwgs-1-1.clmp.fp2_r1_screen	101782	1595.0	1.57	0.0	0.0	0.0	0.0	0.0	0.0	58.0	0.060000000000000005	1167.0	1.14	2317.0	2.28	885.0	0.87	1572.0	1.53	957.0	0.9299999999999999	1218.0	1.19	887.0	0.88	99044	97.31
Adu-CSub_058-Ex1-8D-lcwgs-1-1.clmp.fp2_r2_screen	101782	1623.0	1.5999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.08	1186.0	1.16	2342.0	2.3	909.0	0.89	1592.0	1.5799999999999998	978.0	0.96	1244.0	1.22	934.0	0.92	99013	97.28
Adu-CSub_059-Ex1-2D-lcwgs-1-1.clmp.fp2_r1_screen	819877	13268.0	1.6099999999999999	21.0	0.0	0.0	0.0	2.0	0.0	441.0	0.05	8915.0	1.09	20511.0	2.49	6443.0	0.78	13989.0	1.71	8174.0	1.0	10405.0	1.28	7498.0	0.92	796100	97.1
Adu-CSub_059-Ex1-2D-lcwgs-1-1.clmp.fp2_r2_screen	819877	13354.0	1.63	16.0	0.0	0.0	0.0	0.0	0.0	512.0	0.06999999999999999	9052.0	1.1	20776.0	2.54	6568.0	0.79	14131.0	1.73	8249.0	1.0	10523.0	1.29	7685.0	0.9400000000000001	795854	97.07
Adu-CSub_060-Ex1-5D-lcwgs-1-1.clmp.fp2_r1_screen	262686	4601.0	1.76	1.0	0.0	0.0	0.0	1.0	0.0	103.0	0.04	2887.0	1.1	7033.0	2.67	2319.0	0.88	4614.0	1.76	2624.0	1.0	3438.0	1.32	2561.0	0.97	254752	96.98
Adu-CSub_060-Ex1-5D-lcwgs-1-1.clmp.fp2_r2_screen	262686	4620.0	1.75	1.0	0.0	0.0	0.0	0.0	0.0	123.0	0.04	2861.0	1.09	7069.0	2.69	2329.0	0.88	4640.0	1.76	2616.0	1.0	3386.0	1.3	2559.0	0.97	254752	96.98
