Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2480690.0	0.0	33-150	41.0	94.92762553457143	144.59506185778957	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4589646.0	0.0	33-150	41.0	97.37200156353278	144.7174418244893	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4589646.0	0.0	33-150	41.0	96.93451376702525	144.72361441383498	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2891150.0	0.0	33-150	41.0	97.1086505232906	144.32825588433667	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2891150.0	0.0	33-150	41.0	96.2670340139673	144.3875399062657	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4209725.0	0.0	33-150	41.0	97.21482524913914	144.80601131902915	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4209725.0	0.0	33-150	41.0	96.82322027590064	144.78694570310412	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3980185.0	0.0	33-150	41.0	97.23290974872701	143.93375785296413	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3980185.0	0.0	33-150	41.0	96.82900851766448	143.92467184314296	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5567330.0	0.0	33-150	41.0	97.27862192117878	146.35372952564336	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5567330.0	0.0	33-150	41.0	96.78288897307948	146.400811879303	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2630130.0	0.0	33-150	41.0	96.39428835805501	144.57248691129337	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2630130.0	0.0	33-150	41.0	95.72517910602402	144.5859067802732	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16094226.0	0.0	33-150	41.0	96.43959279773992	146.33481367789915	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16094226.0	0.0	33-150	41.0	95.44133450329649	146.43389138440085	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1269508.0	0.0	33-150	41.0	96.9251146622584	141.52543268730878	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1269508.0	0.0	33-150	41.0	96.30528249696863	141.61810717222735	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11218246.0	0.0	33-150	41.0	96.6902411162915	146.6557073182385	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11218246.0	0.0	33-150	41.0	95.89638156036038	146.66820633100753	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3653412.0	0.0	33-150	41.0	96.68116608076657	145.19572990946546	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3653412.0	0.0	33-150	41.0	95.76518062017621	145.19085610930276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4316251.0	0.0	33-150	41.0	97.32180992780899	144.4783998891631	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4316251.0	0.0	33-150	41.0	96.81150484869707	144.4894145405353	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1016899.0	0.0	33-150	41.0	96.99870353617982	143.94294025267013	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1016899.0	0.0	33-150	41.0	96.43014922946439	143.96389611947697	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507783.0	0.0	33-150	41.0	96.83693170362852	140.33375094426717	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1507783.0	0.0	33-150	41.0	96.25086283337903	140.34168378340914	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3007493.0	0.0	33-150	41.0	97.03120724611354	141.62965300334864	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3007493.0	0.0	33-150	41.0	96.16279469016659	141.68229119735275	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589657.0	0.0	33-150	41.0	96.29438761286717	142.98762191286337	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589657.0	0.0	33-150	41.0	95.22953006007448	143.07547872169943	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1434679.0	0.0	33-150	41.0	96.8991352644822	143.05704342225684	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1434679.0	0.0	33-150	41.0	96.36628870665852	143.1070755200292	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	963952.0	0.0	33-150	41.0	97.34120142549547	143.35118346141718	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	963952.0	0.0	33-150	41.0	96.81832460823642	143.4735298023138	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2803865.0	0.0	33-150	41.0	96.78620308699824	144.07740458260295	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2803865.0	0.0	33-150	41.0	96.00514367848676	144.13988333960444	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920252.0	0.0	33-150	41.0	96.70789008563177	141.13612536271282	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920252.0	0.0	33-150	41.0	95.83475409687571	141.26063662477634	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1393739.0	0.0	33-150	41.0	96.91403700755271	138.09079390043615	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1393739.0	0.0	33-150	41.0	96.16981972557741	138.15277824614222	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11793844.0	0.0	33-150	41.0	96.5234037292185	145.95121607509816	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11793844.0	0.0	33-150	41.0	95.71439686133611	145.94734210491507	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1734467.0	0.0	33-150	41.0	96.69568618517378	144.46956269562926	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1734467.0	0.0	33-150	41.0	95.9858292884527	144.51061161728646	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78182.0	0.0	33-150	41.0	98.63523573200993	145.21739019211583	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78182.0	0.0	33-150	41.0	98.6723286690031	145.32962830319	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6125911.0	0.0	33-150	41.0	96.78083789331777	146.412486404063	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6125911.0	0.0	33-150	41.0	96.25197254427475	146.42874570002732	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3927244.0	0.0	33-150	41.0	96.79408366430366	144.5141241542415	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3927244.0	0.0	33-150	41.0	96.32081309708836	144.59664436434304	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5879501.0	0.0	33-150	41.0	96.88545390582432	145.65974680504348	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5879501.0	0.0	33-150	41.0	96.30637755040466	145.6806079291423	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1382237.0	0.0	33-150	40.0	97.17625789027645	141.42306854757902	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1382237.0	0.0	33-150	40.0	96.66060745848519	141.5520949012362	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13434979.0	0.0	33-150	41.0	96.72680522584616	146.26978627953196	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13434979.0	0.0	33-150	41.0	95.95906052666724	146.3572287682772	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2511616.0	0.0	33-150	41.0	96.43535729410428	145.2616347403425	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2511616.0	0.0	33-150	41.0	95.52126979315841	145.29850582254613	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6410832.0	0.0	33-150	41.0	96.78886524565272	145.68813252320447	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6410832.0	0.0	33-150	41.0	96.09234325546896	145.7849530294976	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2104001.0	0.0	33-150	41.0	96.1131121439029	144.0016031361202	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2104001.0	0.0	33-150	41.0	95.0649731474581	144.09038066046546	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3919052.0	0.0	33-150	41.0	97.1938663746408	144.0261392295892	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3919052.0	0.0	33-150	41.0	96.61931269106866	144.08653674409015	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8217712.0	0.0	33-150	41.0	96.73995625591823	145.22604272332737	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8217712.0	0.0	33-150	41.0	96.15838029163844	145.31766907869246	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6419496.0	0.0	33-150	41.0	96.9980388633928	145.8269663225898	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6419496.0	0.0	33-150	41.0	96.3941836871819	145.84360766016522	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1747669.0	0.0	33-150	41.0	96.73486455159023	142.5993200085371	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1747669.0	0.0	33-150	41.0	96.06997899761824	142.6393928140855	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1	GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5750254.0	0.0	33-150	41.0	96.81685727687088	144.66726008972822	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2	GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5750254.0	0.0	33-150	41.0	96.25629259190612	144.72876224250268	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
