Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3773.0	0.0	33-150	42.0	98.40975351179434	81.3959713755632	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_072-Ex112F-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3773.0	0.0	33-150	42.0	98.93983567452955	81.46382189239333	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8516.0	0.0	33-150	42.0	99.35415688116487	80.54720526068577	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_073-Ex11G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8516.0	0.0	33-150	42.0	99.44809769844997	80.5678722404885	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	848766.0	0.0	33-150	47.0	99.46512377544047	69.94386203028868	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_074-Ex12G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	848766.0	0.0	33-150	47.0	99.49668174251921	69.9967140531077	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5040.0	0.0	33-150	42.0	99.50396825396825	80.0313492063492	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_075-Ex13G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5040.0	0.0	33-150	42.0	99.70238095238095	80.0265873015873	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sgr-AMvi_076-Ex14G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_076-Ex14G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1140.0	0.0	33-150	42.0	99.91228070175438	86.64912280701755	pass	pass	pass	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_076-Ex14G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_076-Ex14G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1140.0	0.0	33-150	42.0	99.91228070175438	86.86754385964912	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_077-Ex15G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_077-Ex15G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14012.0	0.0	33-150	42.0	98.61547245218384	84.11875535255496	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_077-Ex15G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_077-Ex15G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14012.0	0.0	33-150	42.0	98.96517270910647	84.13281473023123	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_078-Ex16G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_078-Ex16G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17081.0	0.0	33-150	43.0	99.31502839412212	85.68192728762953	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_078-Ex16G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_078-Ex16G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17081.0	0.0	33-150	43.0	99.33259176863181	85.72583572390376	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_079-Ex17G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_079-Ex17G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5079205.0	0.0	33-150	41.0	99.12458004066121	88.40979661187134	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_079-Ex17G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_079-Ex17G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5079205.0	0.0	33-150	41.0	99.10069878404035	88.45191540802153	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_080-Ex18G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_080-Ex18G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188036.0	0.0	33-150	40.0	99.1882477877939	89.04742708842987	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-AMvi_080-Ex18G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_080-Ex18G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	188036.0	0.0	33-150	40.0	99.20220694685318	89.09699206534918	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_081-Ex19G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_081-Ex19G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9222.0	0.0	33-150	41.0	99.21925829538061	84.43634786380395	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_081-Ex19G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_081-Ex19G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9222.0	0.0	33-150	41.0	99.2843201040989	84.57004988072002	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_082-Ex110G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_082-Ex110G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24126.0	0.0	33-150	43.0	99.44872751388544	73.771242642792	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_082-Ex110G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_082-Ex110G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24126.0	0.0	33-150	43.0	99.51090110254496	73.79026776092182	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_083-Ex111G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_083-Ex111G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8921.0	0.0	33-150	42.0	99.20412509808317	84.79643537719987	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_083-Ex111G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_083-Ex111G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8921.0	0.0	33-150	42.0	99.20412509808317	84.75585696670777	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_084-Ex112G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_084-Ex112G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4863.0	0.0	33-150	41.0	98.60168620193296	82.62821303721982	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_084-Ex112G-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_084-Ex112G-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4863.0	0.0	33-150	41.0	98.91013777503599	82.60168620193296	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_085-Ex11H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_085-Ex11H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22574.0	0.0	33-150	44.0	99.58802161779037	77.00172765128023	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_085-Ex11H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_085-Ex11H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22574.0	0.0	33-150	44.0	99.66332949410827	77.07610525383184	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_086-Ex12H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_086-Ex12H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7944.0	0.0	33-150	42.0	99.37059415911381	81.25213997985901	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_086-Ex12H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_086-Ex12H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7944.0	0.0	33-150	42.0	99.58459214501511	81.43164652567975	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_087-Ex13H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_087-Ex13H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3002.0	0.0	33-150	42.0	99.53364423717521	81.39040639573618	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_087-Ex13H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_087-Ex13H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3002.0	0.0	33-150	42.0	99.63357761492338	81.39940039973351	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_088-Ex14H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_088-Ex14H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	953.0	0.0	33-150	41.0	99.79013641133263	85.51521511017839	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_088-Ex14H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_088-Ex14H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	953.0	0.0	33-150	41.0	100.0	85.697796432319	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_089-Ex15H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_089-Ex15H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8676.0	0.0	33-150	42.0	99.02028584601199	84.42876901798064	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_089-Ex15H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_089-Ex15H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8676.0	0.0	33-150	42.0	99.15859843245735	84.45136007376671	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_090-Ex16H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_090-Ex16H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10636.0	0.0	33-150	43.0	99.54870251974427	85.04964272282812	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sgr-AMvi_090-Ex16H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_090-Ex16H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10636.0	0.0	33-150	43.0	99.51109439638962	85.12861978187289	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_091-Ex17H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_091-Ex17H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5565.0	0.0	33-150	41.0	99.69451931716083	85.46271338724169	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_091-Ex17H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_091-Ex17H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5565.0	0.0	33-150	41.0	99.60467205750224	85.47457322551662	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_092-Ex18H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_092-Ex18H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4421.0	0.0	33-150	42.0	99.04998869034155	83.18751413707307	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_092-Ex18H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_092-Ex18H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4421.0	0.0	33-150	42.0	99.36665912689436	83.21420493101108	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_093-Ex19H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_093-Ex19H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5352.0	0.0	33-150	41.0	99.32735426008968	84.21188340807174	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_093-Ex19H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_093-Ex19H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5352.0	0.0	33-150	41.0	99.53288490284005	84.21412556053812	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_094-Ex110H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_094-Ex110H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9465.0	0.0	33-150	43.0	99.54569466455362	76.25652403592181	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_094-Ex110H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_094-Ex110H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9465.0	0.0	33-150	43.0	99.5351294241944	76.29086106708928	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_095-Ex111H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_095-Ex111H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5775.0	0.0	33-150	42.0	99.46320346320347	84.52294372294372	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sgr-AMvi_095-Ex111H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_095-Ex111H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5775.0	0.0	33-150	42.0	99.46320346320347	84.46909090909091	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-AMvi_096-Ex112H-lwgs-2-1.clmp.fp2_repr.R1	Sgr-AMvi_096-Ex112H-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3146.0	0.0	33-150	41.0	98.85568976478068	82.26541640178004	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_096-Ex112H-lwgs-2-1.clmp.fp2_repr.R2	Sgr-AMvi_096-Ex112H-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3146.0	0.0	33-150	41.0	99.17355371900827	82.39574062301335	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_001-Ex11A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_001-Ex11A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66867.0	0.0	33-150	43.0	99.05783121719234	90.62539070094367	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_001-Ex11A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_001-Ex11A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66867.0	0.0	33-150	43.0	99.25374250377615	90.50260965797777	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_002-Ex11B-lwgs-2-1.clmp.fp2_repr.R1	Sgr-APal_002-Ex11B-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	93775.0	0.0	33-150	43.0	98.74273527059451	99.23407091442282	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_002-Ex11B-lwgs-2-1.clmp.fp2_repr.R2	Sgr-APal_002-Ex11B-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	93775.0	0.0	33-150	43.0	98.97627299386829	99.06157291388963	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_003-Ex11C-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_003-Ex11C-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	253513.0	0.0	33-150	43.0	98.89062890023718	82.76146390914865	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_003-Ex11C-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_003-Ex11C-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	253513.0	0.0	33-150	43.0	99.0594438529727	82.70993203504356	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_004-Ex11D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_004-Ex11D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	582737.0	0.0	33-150	42.0	99.25755529368513	83.54719710607014	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_004-Ex11D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_004-Ex11D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	582737.0	0.0	33-150	42.0	99.32826330421345	83.51531479895733	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_005-Ex11E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_005-Ex11E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25870.0	0.0	33-150	42.0	99.60185543100117	92.90889060688056	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_005-Ex11E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_005-Ex11E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25870.0	0.0	33-150	42.0	99.63664476227291	92.74170854271357	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_006-Ex11F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_006-Ex11F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32467.0	0.0	33-150	44.0	99.40247020051129	85.98610897218714	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_006-Ex11F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_006-Ex11F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32467.0	0.0	33-150	44.0	99.55339267563988	85.87230110573813	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_007-Ex11G-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_007-Ex11G-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	372168.0	0.0	33-150	40.0	98.82140218855196	80.3585423787107	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_007-Ex11G-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_007-Ex11G-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	372168.0	0.0	33-150	40.0	98.90338108789516	80.34710130908621	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_008-Ex11H-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_008-Ex11H-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20591.0	0.0	33-150	42.0	99.55320285561653	92.18750910592006	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-APal_008-Ex11H-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_008-Ex11H-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20591.0	0.0	33-150	42.0	99.65033266961294	92.11281627895683	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-APal_009-Ex12A-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_009-Ex12A-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278034.0	0.0	33-150	43.0	99.44192461656814	79.27504549803261	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_009-Ex12A-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_009-Ex12A-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278034.0	0.0	33-150	43.0	99.46307801602701	79.27397368667141	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_010-Ex12B-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_010-Ex12B-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1623396.0	0.0	33-150	40.0	99.13544236926117	80.02949249597756	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_010-Ex12B-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_010-Ex12B-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1623396.0	0.0	33-150	40.0	99.1580547379621	80.07765018516739	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_011-Ex12C-lwgs-2-1.clmp.fp2_repr.R1	Sgr-APal_011-Ex12C-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	203323.0	0.0	33-150	43.0	98.45234846213715	93.05370764743782	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_011-Ex12C-lwgs-2-1.clmp.fp2_repr.R2	Sgr-APal_011-Ex12C-lwgs-2-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	203323.0	0.0	33-150	43.0	98.62105097756452	93.0789482744205	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_012-Ex12D-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_012-Ex12D-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1310672.0	0.0	33-150	42.0	99.22327516522583	79.53700162969835	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-APal_012-Ex12D-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_012-Ex12D-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1310672.0	0.0	33-150	42.0	99.17777979203561	79.56845343457402	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-APal_013-Ex12E-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_013-Ex12E-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	572290.0	0.0	33-150	41.0	99.00024828225229	76.24527424906952	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_013-Ex12E-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_013-Ex12E-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	572290.0	0.0	33-150	41.0	99.11590744807161	76.26969193940135	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_014-Ex12F-lwgs-1-1.clmp.fp2_repr.R1	Sgr-APal_014-Ex12F-lwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56903.0	0.0	33-150	43.0	99.40073458341388	85.52041192907228	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_014-Ex12F-lwgs-1-1.clmp.fp2_repr.R2	Sgr-APal_014-Ex12F-lwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56903.0	0.0	33-150	43.0	99.51496406164877	85.50927016150291	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sgr-APal_015-Ex12G-lwgs-2-1.clmp.fp2_repr.R1	Sgr-APal_015-Ex12G-lwgs-2-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2467418.0	0.0	33-150	40.0	99.14700529082943	82.79104553829144	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
