Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748569.0	0.0	33-150	41.0	98.26739519790287	132.65991511804523	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12026.0	0.0	33-150	41.0	99.7754864460336	133.71977382338267	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12026.0	0.0	33-150	41.0	99.87527024779645	133.46557458839183	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1922205.0	0.0	33-150	41.0	97.41979379156214	137.58297892264352	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1922205.0	0.0	33-150	41.0	97.32404666030953	137.38531686266552	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1343385.0	0.0	33-150	41.0	97.45443737635922	132.4158085731194	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1343385.0	0.0	33-150	41.0	97.48152291612546	132.26988167948875	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1548062.0	0.0	33-150	41.0	97.2983329848572	133.82044711387528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1548062.0	0.0	33-150	42.0	97.22745918834093	133.65880630103962	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020044.0	0.0	33-150	41.0	98.17022194049414	130.35621306531874	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1020044.0	0.0	33-150	41.0	98.25247499481074	130.24716188713427	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1395292.0	0.0	33-150	41.0	97.744485321757	134.4767640035204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1395292.0	0.0	33-150	41.0	97.76181445246917	134.30474696335963	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	894129.0	0.0	33-150	41.0	97.95400084221507	135.66398137181548	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	894129.0	0.0	33-150	42.0	98.12331800397627	135.49644961744895	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1589376.0	0.0	33-150	42.0	97.33428361155629	136.12632630667633	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1589376.0	0.0	33-150	41.0	97.16589723216845	135.95140419888057	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	712745.0	0.0	33-150	41.0	97.9605320278628	129.64673059789968	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	712745.0	0.0	33-150	41.0	98.09422107577642	129.51996155707863	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1495085.0	0.0	33-150	42.0	97.6833083208534	130.15646468261002	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1495085.0	0.0	33-150	42.0	97.62730017378564	130.02712889233723	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650713.0	0.0	33-150	42.0	97.13304047968185	132.66106779572138	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650713.0	0.0	33-150	42.0	97.16883367707057	132.5137761047688	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1564538.0	0.0	33-150	42.0	97.64774606037386	133.78076722968697	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1564538.0	0.0	33-150	42.0	97.64427182964413	133.61372430711174	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711876.0	0.0	33-150	42.0	97.8056118296366	123.42849832581332	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711876.0	0.0	33-150	42.0	97.81847986953807	123.3516195098243	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1497281.0	0.0	33-150	41.0	97.57637180966768	130.45424539548688	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1497281.0	0.0	33-150	41.0	97.55194634170277	130.3175783303201	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1051586.0	0.0	33-150	42.0	97.76907650188656	134.41974122896272	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1051586.0	0.0	33-150	42.0	97.8589856785386	134.2540657635229	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1005009.0	0.0	33-150	41.0	98.21152201987464	128.74712664264698	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1005009.0	0.0	33-150	41.0	98.30791831029539	128.6437743343592	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	719245.0	0.0	33-150	42.0	98.04259166465796	128.5143741006194	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	719245.0	0.0	33-150	42.0	98.17969386049803	128.40564897913785	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707646.0	0.0	33-150	41.0	98.08236573068457	136.29428132145168	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707646.0	0.0	33-150	41.0	98.29398342090013	136.10228419294393	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1996086.0	0.0	33-150	42.0	97.46181889684546	136.8927921943243	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1996086.0	0.0	33-150	42.0	97.63714718353928	136.67829241826254	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	798635.0	0.0	33-150	42.0	98.07575156923191	126.97320052339303	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	798635.0	0.0	33-150	42.0	98.1851048859708	126.86333681844647	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959086.0	0.0	33-150	41.0	97.94281528871052	141.38322527906777	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959086.0	0.0	33-150	41.0	98.10148063349355	141.1609866059978	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
