Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2196588.0	0.0	33-150	43.0	98.74028846359631	117.93190484515075	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_042-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2196588.0	0.0	33-150	43.0	98.47483380470253	117.95322791529408	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70761.0	0.0	33-150	44.0	99.54777349104734	101.8415511369257	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_043-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70761.0	0.0	33-150	44.0	99.54777349104734	101.85674312121084	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573734.0	0.0	33-150	43.0	98.40024655916358	108.34036946523364	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_045-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573734.0	0.0	33-150	43.0	97.9783584300785	108.4519232602206	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255533.0	0.0	33-150	43.0	99.39477958919753	113.91624173785773	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_046-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	255533.0	0.0	33-150	43.0	99.33464178157688	114.0007787643866	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76238.0	0.0	33-150	43.0	99.34284739893492	108.01774705527427	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_047-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76238.0	0.0	33-150	43.0	99.4163015818883	108.06773525013773	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2758962.0	0.0	33-150	43.0	97.02447494767426	134.12202306519626	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_049-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2758962.0	0.0	33-150	43.0	96.00464074286397	133.87405843212048	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101063.0	0.0	33-150	43.0	99.6611390743441	95.68736332782522	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_050-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101063.0	0.0	33-150	43.0	99.68398897936794	95.78703383038302	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258099.0	0.0	33-150	44.0	98.47204015354986	111.19378223084941	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_051-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	258099.0	0.0	33-150	44.0	98.26814403273387	111.36657251674745	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109621.0	0.0	33-150	43.0	99.4949442005941	94.65762034646646	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_052-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109621.0	0.0	33-150	43.0	99.52778377377805	94.73133797356346	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1404246.0	0.0	33-150	43.0	98.80213442979912	105.23098516926521	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_053-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1404246.0	0.0	33-150	43.0	98.57963502926856	105.3046795219641	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_058-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_058-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98170.0	0.0	33-150	43.0	99.58337577671386	119.97545074870123	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_058-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_058-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98170.0	0.0	33-150	43.0	99.58745034124478	119.88553529591525	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_059-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_059-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	790066.0	0.0	33-150	43.0	98.99938306061341	102.89840722167516	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_059-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_059-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	790066.0	0.0	33-150	43.0	98.92384857143638	103.01349380937795	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_060-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_060-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	252990.0	0.0	33-150	44.0	99.69669179778991	92.34323095774536	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_060-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_060-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	252990.0	0.0	33-150	44.0	99.69554976177342	92.4632791809953	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_067-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_067-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2558565.0	0.0	33-150	42.0	98.49190652801947	135.7436606066291	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_067-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_067-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2558565.0	0.0	33-150	42.0	98.12956877588077	135.55893244846231	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_068-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_068-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393902.0	0.0	33-150	43.0	99.55559008006098	102.74893247559038	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_068-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_068-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	393902.0	0.0	33-150	43.0	99.50420618598118	102.83234916298979	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_069-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_069-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57854.0	0.0	33-150	43.0	99.6266463857296	106.66088775192726	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_069-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_069-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57854.0	0.0	33-150	43.0	99.61627545199985	106.76751823555847	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_070-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_070-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43253.0	0.0	33-150	42.0	99.70175479157515	109.26446720458696	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_070-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_070-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43253.0	0.0	33-150	42.0	99.72256259681409	109.18017247358564	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_071-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_071-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485826.0	0.0	33-150	42.0	99.06500752747421	132.9685031266338	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_071-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_071-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	485826.0	0.0	33-150	42.0	98.8925430600866	132.81703531717116	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_072-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_072-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517243.0	0.0	33-150	44.0	99.41277154498505	83.6230456477903	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_072-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_072-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517243.0	0.0	33-150	44.0	99.35886671837035	83.74847798810231	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_073-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_073-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	606663.0	0.0	33-150	43.0	99.56208957907347	103.30168479040258	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_073-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_073-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	606663.0	0.0	33-150	43.0	99.5053766265695	103.44825875321224	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	718434.0	0.0	33-150	43.0	99.50768908274542	95.49944044964464	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_074-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	718434.0	0.0	33-150	43.0	99.50508097162829	95.62293544013785	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_075-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_075-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196593.0	0.0	33-150	43.0	99.30571508359195	100.70925210968855	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_075-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_075-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196593.0	0.0	33-150	43.0	99.29994140633163	100.80089321593343	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_082-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_082-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46020.0	0.0	33-150	42.0	99.6936114732725	100.7464146023468	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_082-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_082-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46020.0	0.0	33-150	41.0	99.68926553672316	100.74267709691439	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_083-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_083-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1044748.0	0.0	33-150	42.0	99.30273611621122	107.3540940016157	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_083-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_083-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1044748.0	0.0	33-150	42.0	99.21975680052418	107.41213479231355	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_084-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_084-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3103554.0	0.0	33-150	42.0	98.51368939599034	138.6946114035715	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_084-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_084-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3103554.0	0.0	33-150	42.0	98.19088177077904	138.4409061353532	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_085-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_085-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2722631.0	0.0	33-150	42.0	98.23866102292752	132.43769647814926	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_085-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_085-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2722631.0	0.0	33-150	42.0	97.80783751969726	132.41759570062928	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_088-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_088-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149328.0	0.0	33-150	43.0	99.10831893661667	122.34633826208079	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_088-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_088-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149328.0	0.0	33-150	43.0	99.01175140010835	122.27898317797064	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_089-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_089-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1331988.0	0.0	33-150	42.0	98.96386912680434	119.44881710646042	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_089-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_089-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1331988.0	0.0	33-150	42.0	98.79296281451168	119.4274963438109	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_090-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_090-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3113298.0	0.0	33-150	42.0	98.37138525515677	140.48558730966326	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_090-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_090-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3113298.0	0.0	33-150	42.0	98.0428313510816	140.20026319356515	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_091-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_091-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	404787.0	0.0	33-150	43.0	99.54701698673061	109.32837269971614	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_091-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_091-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	404787.0	0.0	33-150	43.0	99.54065985954429	109.33947236447811	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_092-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_092-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76484.0	0.0	33-150	43.0	99.51623869044506	112.52119397521051	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_092-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_092-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76484.0	0.0	33-150	43.0	99.51362376444747	112.596739187281	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CSub_095-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CSub_095-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573917.0	0.0	33-150	43.0	98.83372863842183	119.95023816376595	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CSub_095-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CSub_095-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1573917.0	0.0	33-150	43.0	98.51982501879169	120.04323607915792	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CTag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2613503.0	0.0	33-150	42.0	99.05401066046625	101.21440610552197	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CTag_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2613503.0	0.0	33-150	42.0	99.01400747819	101.34629001765065	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	245356.0	0.0	33-150	42.0	99.19897444851532	112.40700451588712	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CTag_002-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	245356.0	0.0	33-150	42.0	99.12327932988953	112.33852850551851	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_003-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_003-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	247428.0	0.0	33-150	43.0	99.35447312503524	95.09468613091485	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_003-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CTag_003-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	247428.0	0.0	33-150	43.0	99.34578567292414	95.13501301388686	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_004-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_004-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	141564.0	0.0	33-150	43.0	97.09459429118536	113.04879771693368	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_004-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CTag_004-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	141564.0	0.0	33-150	43.0	97.16867570731199	113.14789070667683	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_005-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_005-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1170919.0	0.0	33-150	43.0	99.62147341955185	100.17505822349796	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_005-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CTag_005-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1170919.0	0.0	33-150	43.0	99.60255931815169	100.22359104259134	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_006-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_006-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	674755.0	0.0	33-150	42.0	99.38433268564148	107.90980578135768	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_006-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CTag_006-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	674755.0	0.0	33-150	42.0	99.30555136642252	107.94871471867567	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CTag_008-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CTag_008-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149905.0	0.0	33-150	42.0	99.36884345427217	104.80152096327674	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
