Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-CJol_088-Ex18A-lwgs-1-1.2	Sgr-CJol_088-Ex18A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7983868.0	0.0	150.0	47.0	90.26483515709947	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CJol_089-Ex17G-lwgs-1-1.1	Sgr-CJol_089-Ex17G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472449.0	0.0	150.0	51.0	91.32234671622223	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_089-Ex17G-lwgs-1-1.2	Sgr-CJol_089-Ex17G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472449.0	0.0	150.0	49.0	90.84557309660096	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_090-Ex17H-lwgs-1-1.1	Sgr-CJol_090-Ex17H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2011240.0	0.0	150.0	52.0	90.2929129553065	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CJol_090-Ex17H-lwgs-1-1.2	Sgr-CJol_090-Ex17H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2011240.0	0.0	150.0	50.0	89.64326691378051	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_091-Ex12G-lwgs-1-1.1	Sgr-CJol_091-Ex12G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3639197.0	0.0	150.0	47.0	90.1809365682949	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_091-Ex12G-lwgs-1-1.2	Sgr-CJol_091-Ex12G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3639197.0	0.0	150.0	46.0	89.5989919663254	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_092-Ex16G-lwgs-1-1.1	Sgr-CJol_092-Ex16G-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2135633.0	0.0	150.0	50.0	92.56424336242134	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_092-Ex16G-lwgs-1-1.2	Sgr-CJol_092-Ex16G-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2135633.0	0.0	150.0	48.0	92.12226956626478	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CJol_093-Ex13D-lwgs-1-1.1	Sgr-CJol_093-Ex13D-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2848487.0	0.0	150.0	50.0	86.44951899021467	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CJol_093-Ex13D-lwgs-1-1.2	Sgr-CJol_093-Ex13D-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2848487.0	0.0	150.0	50.0	85.70702025196591	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CJol_094-Ex13A-lwgs-1-1.1	Sgr-CJol_094-Ex13A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7248706.0	0.0	150.0	46.0	86.19214161991921	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CJol_094-Ex13A-lwgs-1-1.2	Sgr-CJol_094-Ex13A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7248706.0	0.0	150.0	46.0	85.67322517291902	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CJol_096-Ex12A-lwgs-1-1.1	Sgr-CJol_096-Ex12A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6518227.0	0.0	150.0	45.0	88.5229215436947	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Sgr-CJol_096-Ex12A-lwgs-1-1.2	Sgr-CJol_096-Ex12A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6518227.0	0.0	150.0	45.0	87.89108030605603	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_001-Ex14H-lwgs-2-1.1	Sgr-CMvi_001-Ex14H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3330513.0	0.0	150.0	46.0	88.91254590601572	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_001-Ex14H-lwgs-2-1.2	Sgr-CMvi_001-Ex14H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3330513.0	0.0	150.0	46.0	88.05183609946634	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_003-Ex18C-lwgs-2-1.1	Sgr-CMvi_003-Ex18C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145383.0	0.0	150.0	50.0	89.82213571473416	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CMvi_003-Ex18C-lwgs-2-1.2	Sgr-CMvi_003-Ex18C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	145383.0	0.0	150.0	48.0	88.78475557328399	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_004-Ex15H-lwgs-2-1.1	Sgr-CMvi_004-Ex15H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	294638.0	0.0	150.0	48.0	92.2042864334942	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_004-Ex15H-lwgs-2-1.2	Sgr-CMvi_004-Ex15H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	294638.0	0.0	150.0	47.0	91.53527567902667	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_005-Ex13A-lwgs-1-1.1	Sgr-CMvi_005-Ex13A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	683051.0	0.0	150.0	47.0	89.25206875888843	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_005-Ex13A-lwgs-1-1.2	Sgr-CMvi_005-Ex13A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	683051.0	0.0	150.0	46.0	88.56760573796477	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_007-Ex18F-lwgs-2-1.1	Sgr-CMvi_007-Ex18F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133261.0	0.0	150.0	50.0	90.80026970553955	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CMvi_007-Ex18F-lwgs-2-1.2	Sgr-CMvi_007-Ex18F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133261.0	0.0	150.0	48.0	89.83713818450775	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_008-Ex18H-lwgs-1-1.1	Sgr-CMvi_008-Ex18H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142576.0	0.0	150.0	50.0	90.44326127285034	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CMvi_008-Ex18H-lwgs-1-1.2	Sgr-CMvi_008-Ex18H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	142576.0	0.0	150.0	48.0	89.59843817533357	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_009-Ex17F-lwgs-2-1.1	Sgr-CMvi_009-Ex17F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174963.0	0.0	150.0	50.0	89.02763998027436	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_009-Ex17F-lwgs-2-1.2	Sgr-CMvi_009-Ex17F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174963.0	0.0	150.0	48.0	88.09162336875313	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_010-Ex16C-lwgs-2-1.1	Sgr-CMvi_010-Ex16C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299637.0	0.0	150.0	49.0	91.17297611027655	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_010-Ex16C-lwgs-2-1.2	Sgr-CMvi_010-Ex16C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299637.0	0.0	150.0	48.0	90.28107940788745	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_012-Ex11A-lwgs-1-1.1	Sgr-CMvi_012-Ex11A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192748.0	0.0	150.0	47.0	84.64543736604354	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_012-Ex11A-lwgs-1-1.2	Sgr-CMvi_012-Ex11A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192748.0	0.0	150.0	46.0	83.86555200849693	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_013-Ex16E-lwgs-2-1.1	Sgr-CMvi_013-Ex16E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	307164.0	0.0	150.0	50.0	89.5054419782943	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Sgr-CMvi_013-Ex16E-lwgs-2-1.2	Sgr-CMvi_013-Ex16E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	307164.0	0.0	150.0	49.0	88.71149470189644	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-CMvi_015-Ex17B-lwgs-2-1.1	Sgr-CMvi_015-Ex17B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103257.0	0.0	150.0	51.0	92.92445064257144	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_015-Ex17B-lwgs-2-1.2	Sgr-CMvi_015-Ex17B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	103257.0	0.0	150.0	48.0	92.3365970345836	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_016-Ex17H-lwgs-2-1.1	Sgr-CMvi_016-Ex17H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201120.0	0.0	150.0	50.0	87.226988246507	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_016-Ex17H-lwgs-2-1.2	Sgr-CMvi_016-Ex17H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201120.0	0.0	150.0	48.0	86.22470143733861	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_017-Ex13C-lwgs-1-1.1	Sgr-CMvi_017-Ex13C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7137315.0	0.0	150.0	46.0	86.47207279065688	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_017-Ex13C-lwgs-1-1.2	Sgr-CMvi_017-Ex13C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7137315.0	0.0	150.0	46.0	85.87128458790187	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_018-Ex12B-lwgs-1-1.1	Sgr-CMvi_018-Ex12B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	240168.0	0.0	150.0	49.0	90.6816181235541	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_018-Ex12B-lwgs-1-1.2	Sgr-CMvi_018-Ex12B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	240168.0	0.0	150.0	47.0	90.08626793373278	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_019-Ex13E-lwgs-2-1.1	Sgr-CMvi_019-Ex13E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2165247.0	0.0	150.0	47.0	90.33071557475778	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CMvi_019-Ex13E-lwgs-2-1.2	Sgr-CMvi_019-Ex13E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2165247.0	0.0	150.0	47.0	89.6925663371649	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_020-Ex12C-lwgs-2-1.1	Sgr-CMvi_020-Ex12C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	308558.0	0.0	150.0	50.0	92.92046147926125	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_020-Ex12C-lwgs-2-1.2	Sgr-CMvi_020-Ex12C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	308558.0	0.0	150.0	48.0	92.19266094150947	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_023-Ex11B-lwgs-2-1.1	Sgr-CMvi_023-Ex11B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60882.0	0.0	150.0	50.0	94.0343615518544	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_023-Ex11B-lwgs-2-1.2	Sgr-CMvi_023-Ex11B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60882.0	0.0	150.0	48.0	93.34121743700929	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_024-Ex11H-lwgs-2-1.1	Sgr-CMvi_024-Ex11H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3213108.0	0.0	150.0	46.0	90.31968769834864	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_024-Ex11H-lwgs-2-1.2	Sgr-CMvi_024-Ex11H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3213108.0	0.0	150.0	46.0	89.54754238863435	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_025-Ex18G-lwgs-2-1.1	Sgr-CMvi_025-Ex18G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1167859.0	0.0	150.0	47.0	90.78926863101205	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sgr-CMvi_025-Ex18G-lwgs-2-1.2	Sgr-CMvi_025-Ex18G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1167859.0	0.0	150.0	47.0	89.82061087616904	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_027-Ex16H-lwgs-2-1.1	Sgr-CMvi_027-Ex16H-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3550812.0	0.0	150.0	46.0	89.62179800310953	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sgr-CMvi_027-Ex16H-lwgs-2-1.2	Sgr-CMvi_027-Ex16H-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3550812.0	0.0	150.0	47.0	88.97307327198416	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_028-Ex12A-lwgs-1-1.1	Sgr-CMvi_028-Ex12A-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159777.0	0.0	150.0	50.0	90.60421007916594	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_028-Ex12A-lwgs-1-1.2	Sgr-CMvi_028-Ex12A-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159777.0	0.0	150.0	48.0	89.67940443171668	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_030-Ex16B-lwgs-2-1.1	Sgr-CMvi_030-Ex16B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111299.0	0.0	150.0	50.0	92.19818922756357	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_030-Ex16B-lwgs-2-1.2	Sgr-CMvi_030-Ex16B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	111299.0	0.0	150.0	49.0	91.69348701161756	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_032-Ex14A-lwgs-2-1.1	Sgr-CMvi_032-Ex14A-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151925.0	0.0	150.0	50.0	90.93828420172251	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_032-Ex14A-lwgs-2-1.2	Sgr-CMvi_032-Ex14A-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151925.0	0.0	150.0	48.0	90.07566974038241	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_033-Ex12F-lwgs-2-1.1	Sgr-CMvi_033-Ex12F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2115483.0	0.0	150.0	47.0	89.32972023422109	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_033-Ex12F-lwgs-2-1.2	Sgr-CMvi_033-Ex12F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2115483.0	0.0	150.0	47.0	88.64615265507142	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_034-Ex15B-lwgs-1-1.1	Sgr-CMvi_034-Ex15B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	232734.0	0.0	150.0	47.0	89.76483246248083	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_034-Ex15B-lwgs-1-1.2	Sgr-CMvi_034-Ex15B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	232734.0	0.0	150.0	47.0	89.2486089458725	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_036-Ex14C-lwgs-1-1.1	Sgr-CMvi_036-Ex14C-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7218626.0	0.0	150.0	46.0	86.07627444171152	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_036-Ex14C-lwgs-1-1.2	Sgr-CMvi_036-Ex14C-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7218626.0	0.0	150.0	46.0	85.46247504455505	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_038-Ex18A-lwgs-2-1.1	Sgr-CMvi_038-Ex18A-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1147382.0	0.0	150.0	48.0	90.37488105820391	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sgr-CMvi_038-Ex18A-lwgs-2-1.2	Sgr-CMvi_038-Ex18A-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1147382.0	0.0	150.0	48.0	89.83586491667631	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_039-Ex11D-lwgs-2-1.1	Sgr-CMvi_039-Ex11D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	849661.0	0.0	150.0	47.0	91.27013578656798	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_039-Ex11D-lwgs-2-1.2	Sgr-CMvi_039-Ex11D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	849661.0	0.0	150.0	46.0	90.57803997914283	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_042-Ex12G-lwgs-2-1.1	Sgr-CMvi_042-Ex12G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261793.0	0.0	150.0	47.0	89.35361786762387	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_042-Ex12G-lwgs-2-1.2	Sgr-CMvi_042-Ex12G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261793.0	0.0	150.0	47.0	88.45027749013153	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_043-Ex12H-lwgs-1-1.1	Sgr-CMvi_043-Ex12H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	298933.0	0.0	150.0	50.0	93.29582842239913	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_043-Ex12H-lwgs-1-1.2	Sgr-CMvi_043-Ex12H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	298933.0	0.0	150.0	48.0	92.58423106968094	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_044-Ex13H-lwgs-1-1.1	Sgr-CMvi_044-Ex13H-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	348953.0	0.0	150.0	51.0	92.86884829188664	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_044-Ex13H-lwgs-1-1.2	Sgr-CMvi_044-Ex13H-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	348953.0	0.0	150.0	48.0	92.1876967960325	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_046-Ex11C-lwgs-2-1.1	Sgr-CMvi_046-Ex11C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3316068.0	0.0	150.0	48.0	87.10880088433368	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_046-Ex11C-lwgs-2-1.2	Sgr-CMvi_046-Ex11C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3316068.0	0.0	150.0	48.0	86.39910707602996	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sgr-CMvi_047-Ex14B-lwgs-2-1.1	Sgr-CMvi_047-Ex14B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140627.0	0.0	150.0	50.0	91.69327666305622	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_047-Ex14B-lwgs-2-1.2	Sgr-CMvi_047-Ex14B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140627.0	0.0	150.0	48.0	91.03598724990512	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_049-Ex15F-lwgs-2-1.1	Sgr-CMvi_049-Ex15F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	189018.0	0.0	150.0	49.0	89.10267581335505	150.0	pass	warn	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_049-Ex15F-lwgs-2-1.2	Sgr-CMvi_049-Ex15F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	189018.0	0.0	150.0	48.0	88.23989430539895	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_051-Ex16A-lwgs-2-1.1	Sgr-CMvi_051-Ex16A-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117663.0	0.0	150.0	50.0	91.58139256788351	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_051-Ex16A-lwgs-2-1.2	Sgr-CMvi_051-Ex16A-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117663.0	0.0	150.0	48.0	90.96670591491176	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_052-Ex13B-lwgs-1-1.1	Sgr-CMvi_052-Ex13B-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180636.0	0.0	150.0	51.0	88.72577283137784	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_052-Ex13B-lwgs-1-1.2	Sgr-CMvi_052-Ex13B-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	180636.0	0.0	150.0	48.0	88.01481709457147	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-CMvi_053-Ex14F-lwgs-1-1.1	Sgr-CMvi_053-Ex14F-lwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4429965.0	0.0	150.0	46.0	88.95320993214749	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sgr-CMvi_053-Ex14F-lwgs-1-1.2	Sgr-CMvi_053-Ex14F-lwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4429965.0	0.0	150.0	46.0	88.30471405065175	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_054-Ex11F-lwgs-2-1.1	Sgr-CMvi_054-Ex11F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4237748.0	0.0	150.0	46.0	88.78645997249241	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sgr-CMvi_054-Ex11F-lwgs-2-1.2	Sgr-CMvi_054-Ex11F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4237748.0	0.0	150.0	46.0	88.19005978954104	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sgr-CMvi_055-Ex11G-lwgs-2-1.1	Sgr-CMvi_055-Ex11G-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107159.0	0.0	150.0	49.0	93.92052445220854	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-CMvi_055-Ex11G-lwgs-2-1.2	Sgr-CMvi_055-Ex11G-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107159.0	0.0	150.0	48.0	93.15596450134846	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
