Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CWCL_155-3H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_155-3H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3906726.0	0.0	33-150	41.0	96.97074188412408	138.8529382403578	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_157-1B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_157-1B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	131369151.0	0.0	33-150	41.0	89.95776593797765	147.09317605318162	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_157-1B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_157-1B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	131320929.0	0.0	33-150	41.0	87.8666761882778	146.2707239681498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_160-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_160-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6312110.0	0.0	33-150	41.0	97.07631503785763	141.5217572253969	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_160-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_160-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6312801.0	0.0	33-150	41.0	96.43638054594138	141.18460268270772	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_177-7F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_177-7F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10911490.0	0.0	33-150	41.0	96.82532071349655	143.29795930711572	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_177-7F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_177-7F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10914910.0	0.0	33-150	41.0	96.11442609629638	142.93386752616377	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_180-2G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_180-2G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7129805.0	0.0	33-150	41.0	97.12256710712133	142.500796164832	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_180-2G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_180-2G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7130475.0	0.0	33-150	41.0	96.37096095001093	142.08948955013517	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_188-10E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_188-10E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9986477.0	0.0	33-150	41.0	96.65222681826963	143.48715898509553	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_188-10E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_188-10E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9980702.0	0.0	33-150	41.0	95.94276927406793	143.0588821307359	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_192-10B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_192-10B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9516307.0	0.0	33-150	41.0	96.81357906264691	142.39061549821795	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_192-10B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_192-10B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9513651.0	0.0	33-150	41.0	96.16521907904446	141.9646435422111	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_196-12G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_196-12G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12780371.0	0.0	33-150	41.0	96.79248311072729	145.70334554450727	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_196-12G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_196-12G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12779294.0	0.0	33-150	41.0	95.91148078553809	145.4233276893074	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_202-2G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_202-2G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6603941.0	0.0	33-150	41.0	97.08788182102937	142.86823337761498	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_202-2G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_202-2G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6606534.0	0.0	33-150	41.0	96.57462561657083	142.31106749772272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_206-6G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_206-6G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	38244963.0	0.0	33-150	41.0	95.41024357661381	145.35656177782155	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_206-6G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_206-6G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	38204087.0	0.0	33-150	41.0	93.56751974109194	144.99756225034247	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_209-11C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_209-11C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3155661.0	0.0	33-150	41.0	96.89109938480809	140.13587517797382	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_209-11C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_209-11C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3153630.0	0.0	33-150	41.0	95.86499070322917	139.7615046787353	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_217-10G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_217-10G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8994460.0	0.0	33-150	41.0	96.74248080304334	143.60384080867556	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_217-10G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_217-10G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8990808.0	0.0	33-150	41.0	96.01303197870058	143.09822843508616	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_220-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_220-7A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9684071.0	0.0	33-150	41.0	96.8024383998469	143.73368132059338	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_220-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_220-7A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9682611.0	0.0	33-150	41.0	96.01183734306952	143.53018602110527	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_223-5D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_223-5D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2982650.0	0.0	33-150	41.0	97.08173457543211	139.6986857324862	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_223-5D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_223-5D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2982296.0	0.0	33-150	41.0	96.27839333990099	139.01222615059	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_224-2F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_224-2F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3799328.0	0.0	33-150	41.0	97.27077684656588	138.41941417008482	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_224-2F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_224-2F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3799922.0	0.0	33-150	41.0	96.76449016063685	137.9541645854836	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_226-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_226-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7202995.0	0.0	33-150	41.0	97.05890753001017	140.35026902003958	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_226-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_226-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7202395.0	0.0	33-150	41.0	96.36257853548892	140.03859882719567	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_238-1D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_238-1D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6905980.0	0.0	33-150	41.0	96.71691682766742	140.59438254961643	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_238-1D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_238-1D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6906389.0	0.0	33-150	41.0	96.01297904146173	140.02275197646702	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_254-2H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_254-2H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2593989.0	0.0	33-150	41.0	96.6309505443996	140.89323624733953	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_254-2H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_254-2H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2595163.0	0.0	33-150	41.0	95.66845266703002	140.34219623199004	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_256-3A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_256-3A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6829120.0	0.0	33-150	41.0	96.79996898095959	142.55264221451665	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_256-3A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_256-3A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6828041.0	0.0	33-150	41.0	96.25768628028976	142.15165242856625	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_259-1C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_259-1C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5040007.0	0.0	33-150	41.0	97.29879790002019	138.73199918174717	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_259-1C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_259-1C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5041246.0	0.0	33-150	41.0	96.73263099319233	138.2874711926377	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCL_265-6C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_265-6C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3838824.0	0.0	33-150	41.0	97.61351385871288	134.94818126592935	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_265-6C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_265-6C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3838636.0	0.0	33-150	41.0	97.14984795564897	134.44062005358154	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_279-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCL_279-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4358816.0	0.0	33-150	41.0	97.15130161672009	142.64678252075794	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCL_279-8B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCL_279-8B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4360647.0	0.0	33-150	41.0	96.52951472626434	142.14105085781995	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_103-7B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_103-7B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15070534.0	0.0	33-150	41.0	96.51115321680723	144.67989687691227	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_103-7B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_103-7B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15075800.0	0.0	33-150	41.0	95.70785148379012	144.28180222608418	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_124-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_124-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5113878.0	0.0	33-150	41.0	97.35775285554041	137.39842815960805	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_124-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_124-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5115272.0	0.0	33-150	41.0	96.95562152111233	136.6505186820955	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_126-2G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_126-2G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13660547.0	0.0	33-150	41.0	96.31694268936178	143.32955664220475	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_126-2G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_126-2G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13658634.0	0.0	33-150	41.0	95.36977676916433	143.0454273099345	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_137-8H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_137-8H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11338395.0	0.0	33-150	41.0	96.78341164583466	144.0561366930681	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_137-8H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_137-8H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	11339606.0	0.0	33-150	41.0	96.21819785072871	143.72376403554057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_144-6D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_144-6D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5147658.0	0.0	33-150	41.0	97.45575681218939	137.6817597439457	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_144-6D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_144-6D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5149991.0	0.0	33-150	41.0	97.01765984009533	137.2491788820602	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_146-5G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_146-5G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5538444.0	0.0	33-150	41.0	97.10483848661393	142.19779941803148	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_146-5G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_146-5G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5535331.0	0.0	33-150	41.0	96.41760637645308	141.88498501715617	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_158-3G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_158-3G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2516649.0	0.0	33-150	41.0	96.67846472714704	143.0287425858751	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_158-3G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_158-3G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2518576.0	0.0	33-150	41.0	95.99040874067794	142.13220367382203	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_163-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_163-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	27529128.0	0.0	33-150	41.0	95.84312150991757	145.66516251441018	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_163-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_163-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	27523486.0	0.0	33-150	41.0	94.77950177051414	145.18435786077387	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_271-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_271-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9443231.0	0.0	33-150	41.0	96.9334810630499	143.03459906889918	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_271-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_271-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9439702.0	0.0	33-150	41.0	96.22824045966605	142.78725122890532	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CWCS_281-12E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CWCS_281-12E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13572777.0	0.0	33-150	41.0	96.71180506626426	146.2681297276158	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CWCS_281-12E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CWCS_281-12E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13565959.0	0.0	33-150	41.0	95.94647996889346	145.94556381896777	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
